-- ID: 
2133567,,,,,,,,,,22,4,13,16,5,45,36.956188,-3.499884,,
2141614,,,,,,,,,,22,4,13,16,10,45,36.956279,-3.499704,,
2150656,,,,,,,,,,22,4,13,16,15,48,36.956329,-3.499772,,
2158695,,,,,,,,,,22,4,13,16,20,49,36.956001,-3.499742,,
2166742,,,,,,,,,,22,4,13,16,25,50,36.955806,-3.499060,,
2179315,,,,,,,,,,22,4,13,16,30,57,36.956581,-3.498284,,
2194385,,,,,,,,,,22,4,13,16,36,6,36.956550,-3.498508,,
2203048,,,,,,,,,,22,4,13,16,41,8,36.955253,-3.498161,,
2217050,,,,,,,,,,22,4,13,16,46,16,36.955352,-3.498193,,
2256263,,,,,,,,,,22,4,13,16,51,49,36.955165,-3.497670,,
2263402,,,,,,,,,,22,4,13,16,56,50,36.954345,-3.497373,,
2274396,,,,,,,,,,22,4,13,17,1,54,36.953575,-3.497013,,
2281431,,,,,,,,,,22,4,13,17,6,55,36.953094,-3.496452,,
2288497,,,,,,,,,,22,4,13,17,11,56,36.953170,-3.496242,,
2300558,,,,,,,,,,22,4,13,17,17,2,36.953491,-3.496221,,
2313670,,,,,,,,,,22,4,13,17,22,9,36.953182,-3.496400,,
2330882,,,,,,,,,,22,4,13,17,27,20,36.952033,-3.497130,,
2347325,,,,,,,,,,22,4,13,17,32,30,36.950874,-3.497730,,
2357385,,,,,,,,,,22,4,13,17,37,34,36.949474,-3.497134,,
2364411,,,,,,,,,,22,4,13,17,42,35,36.949340,-3.497161,,
2371456,,,,,,,,,,22,4,13,17,47,36,36.949592,-3.497405,,
2378499,,,,,,,,,,22,4,13,17,52,37,36.949794,-3.497617,,
2389517,,,,,,,,,,22,4,13,17,57,42,36.949726,-3.498276,,
2397582,,,,,,,,,,22,4,13,18,2,43,36.949657,-3.497654,,
2405619,,,,,,,,,,22,4,13,18,7,45,36.949653,-3.498139,,
2413661,,,,,,,,,,22,4,13,18,12,47,36.949501,-3.498597,,
2449024,,,,,,,,,,22,4,13,18,18,17,36.949119,-3.498134,,
2486951,,,,,,,,,,22,4,13,18,23,49,36.948204,-3.497928,,
2495975,,,,,,,,,,22,4,13,18,28,52,36.947452,-3.497736,,
2505015,,,,,,,,,,22,4,13,18,33,55,36.947132,-3.497185,,
2513066,,,,,,,,,,22,4,13,18,38,57,36.946838,-3.497133,,
2525733,,,,,,,,,,22,4,13,18,44,4,36.944961,-3.496963,,
2562235,,,,,,,,,,22,4,13,18,49,35,36.943592,-3.496390,,
2570226,,,,,,,,,,22,4,13,18,54,37,36.942783,-3.496360,,
2577271,,,,,,,,,,22,4,13,18,59,38,36.943199,-3.496573,,
2586303,,,,,,,,,,22,4,13,19,4,41,36.943931,-3.496864,,
2593365,,,,,,,,,,22,4,13,19,9,42,36.943733,-3.497501,,
2600416,,,,,,,,,,22,4,13,19,14,43,36.943927,-3.497545,,
2623188,,,,,,,,,,22,4,13,19,20,1,36.943931,-3.497679,,
2632224,,,,,,,,,,22,4,13,19,25,4,36.943977,-3.497650,,
2640304,,,,,,,,,,22,4,13,19,30,6,36.943939,-3.497632,,
2655002,,,,,,,,,,22,4,13,19,35,15,36.943958,-3.497536,,
2664079,,,,,,,,,,22,4,13,19,40,18,36.943958,-3.497549,,
2672152,,,,,,,,,,22,4,13,19,45,20,36.943908,-3.497589,,
2679232,,,,,,,,,,22,4,13,19,50,21,36.943897,-3.497586,,
2688308,,,,,,,,,,22,4,13,19,55,24,36.943904,-3.497585,,
2696371,,,,,,,,,,22,4,13,20,0,26,36.943943,-3.497585,,
2708972,,,,,,,,,,22,4,13,20,5,33,36.943977,-3.497595,,
2718096,,,,,,,,,,22,4,13,20,10,36,36.943901,-3.497558,,
2727191,,,,,,,,,,22,4,13,20,15,39,36.944038,-3.497527,,
2736286,,,,,,,,,,22,4,13,20,20,42,36.943988,-3.497573,,
2745387,,,,,,,,,,22,4,13,20,25,45,36.943950,-3.497645,,
2754509,,,,,,,,,,22,4,13,20,30,48,36.943992,-3.497564,,
2763653,,,,,,,,,,22,4,13,20,35,51,36.943958,-3.497586,,
2771755,,,,,,,,,,22,4,13,20,40,53,36.943939,-3.497550,,
2780850,,,,,,,,,,22,4,13,20,45,56,36.943916,-3.497526,,
2791950,,,,,,,,,,22,4,13,20,51,1,36.943946,-3.497638,,
2800050,,,,,,,,,,22,4,13,20,56,3,36.943920,-3.497629,,
2808148,,,,,,,,,,22,4,13,21,1,4,36.943809,-3.497638,,
2817231,,,,,,,,,,22,4,13,21,6,7,36.943569,-3.497832,,
2826330,,,,,,,,,,22,4,13,21,11,10,36.943603,-3.497785,,
2852409,,,,,,,,,,22,4,13,21,16,31,36.943767,-3.497544,,
2863402,,,,,,,,,,22,4,13,21,21,35,36.943733,-3.497702,,
2877412,,,,,,,,,,22,4,13,21,26,43,36.944072,-3.497186,,
2885419,,,,,,,,,,22,4,13,21,31,45,36.943840,-3.497581,,
2893410,,,,,,,,,,22,4,13,21,36,47,36.943851,-3.497578,,
2900406,,,,,,,,,,22,4,13,21,41,48,36.943790,-3.497613,,
2907420,,,,,,,,,,22,4,13,21,46,49,36.943843,-3.497708,,
2920582,,,,,,,,,,22,4,13,21,51,57,36.943828,-3.497629,,
2927582,,,,,,,,,,22,4,13,21,56,57,36.943855,-3.497613,,
2934584,,,,,,,,,,22,4,13,22,1,58,36.943832,-3.497639,,
2941609,,,,,,,,,,22,4,13,22,6,59,36.943859,-3.497689,,
2948640,,,,,,,,,,22,4,13,22,12,1,36.943828,-3.497642,,
2955687,,,,,,,,,,22,4,13,22,17,2,36.943836,-3.497640,,
2962724,,,,,,,,,,22,4,13,22,22,3,36.943889,-3.497653,,
2969738,,,,,,,,,,22,4,13,22,27,4,36.943862,-3.497646,,
2976777,,,,,,,,,,22,4,13,22,32,5,36.943897,-3.497698,,
2983826,,,,,,,,,,22,4,13,22,37,6,36.943931,-3.497696,,
2992864,,,,,,,,,,22,4,13,22,42,9,36.943840,-3.497615,,
2999903,,,,,,,,,,22,4,13,22,47,10,36.943901,-3.497705,,
3006930,,,,,,,,,,22,4,13,22,52,11,36.943901,-3.497602,,
3015951,,,,,,,,,,22,4,13,22,57,14,36.943881,-3.497669,,
3022992,,,,,,,,,,22,4,13,23,2,15,36.943847,-3.497620,,
3032072,,,,,,,,,,22,4,13,23,7,18,36.943824,-3.497620,,
3039150,,,,,,,,,,22,4,13,23,12,19,36.943801,-3.497600,,
3046228,,,,,,,,,,22,4,13,23,17,20,36.943824,-3.497546,,
3053292,,,,,,,,,,22,4,13,23,22,21,36.943794,-3.497601,,
3060340,,,,,,,,,,22,4,13,23,27,22,36.943840,-3.497583,,
3069396,,,,,,,,,,22,4,13,23,32,25,36.943824,-3.497585,,
3076470,,,,,,,,,,22,4,13,23,37,26,36.943862,-3.497594,,
3085475,,,,,,,,,,22,4,13,23,42,29,36.943870,-3.497585,,
3092520,,,,,,,,,,22,4,13,23,47,30,36.943828,-3.497535,,
3101562,,,,,,,,,,22,4,13,23,52,33,36.943847,-3.497562,,
3110606,,,,,,,,,,22,4,13,23,57,36,36.943840,-3.497567,,
3119663,,,,,,,,,,22,4,14,0,2,39,36.943855,-3.497607,,
3128707,,,,,,,,,,22,4,14,0,7,42,36.943855,-3.497522,,
3137739,,,,,,,,,,22,4,14,0,12,46,36.943862,-3.497501,,
3146774,,,,,,,,,,22,4,14,0,17,49,36.943824,-3.497575,,
3155837,,,,,,,,,,22,4,14,0,22,52,36.943851,-3.497520,,
3164883,,,,,,,,,,22,4,14,0,27,55,36.943901,-3.497519,,
3206488,,,,,,,,,,22,4,14,0,33,31,36.943832,-3.497554,,
3220699,,,,,,,,,,22,4,14,0,38,39,36.943820,-3.497611,,
3247880,,,,,,,,,,22,4,14,0,44,0,36.943836,-3.497618,,
3255902,,,,,,,,,,22,4,14,0,49,2,36.943847,-3.497497,,
3264926,,,,,,,,,,22,4,14,0,54,5,36.943801,-3.497498,,
3273953,,,,,,,,,,22,4,14,0,59,8,36.943824,-3.497421,,
3286620,,,,,,,,,,22,4,14,1,4,15,36.943840,-3.497501,,
3293667,,,,,,,,,,22,4,14,1,9,16,36.943820,-3.497539,,
3312394,,,,,,,,,,22,4,14,1,14,29,36.943828,-3.497533,,
3329352,,,,,,,,,,22,4,14,1,19,40,36.943809,-3.497555,,
3346510,,,,,,,,,,22,4,14,1,24,51,36.943809,-3.497524,,
3354551,,,,,,,,,,22,4,14,1,29,52,36.943801,-3.497540,,
3370919,,,,,,,,,,22,4,14,1,35,3,36.943824,-3.497540,,
3377954,,,,,,,,,,22,4,14,1,40,3,36.943820,-3.497505,,
3386978,,,,,,,,,,22,4,14,1,45,6,36.943840,-3.497619,,
3411611,,,,,,,,,,22,4,14,1,50,25,36.943809,-3.497514,,
3420620,,,,,,,,,,22,4,14,1,55,27,36.943798,-3.497497,,
3427675,,,,,,,,,,22,4,14,2,0,28,36.943763,-3.497487,,
3434745,,,,,,,,,,22,4,14,2,5,29,36.943794,-3.497506,,
3441802,,,,,,,,,,22,4,14,2,10,30,36.943798,-3.497503,,
3460058,,,,,,,,,,22,4,14,2,15,43,36.943763,-3.497496,,
3474486,,,,,,,,,,22,4,14,2,20,51,36.943778,-3.497492,,
3483543,,,,,,,,,,22,4,14,2,25,53,36.943737,-3.497510,,
3491583,,,,,,,,,,22,4,14,2,30,55,36.943748,-3.497451,,
3500629,,,,,,,,,,22,4,14,2,35,58,36.943725,-3.497470,,
3509710,,,,,,,,,,22,4,14,2,41,1,36.943748,-3.497485,,
3518792,,,,,,,,,,22,4,14,2,46,4,36.943717,-3.497498,,
3550228,,,,,,,,,,22,4,14,2,51,30,36.943756,-3.497534,,
3559315,,,,,,,,,,22,4,14,2,56,33,36.943805,-3.497584,,
3568383,,,,,,,,,,22,4,14,3,1,36,36.943786,-3.497569,,
3577462,,,,,,,,,,22,4,14,3,6,39,36.943851,-3.497592,,
3603224,,,,,,,,,,22,4,14,3,11,59,36.943702,-3.497645,,
3613284,,,,,,,,,,22,4,14,3,17,2,36.943897,-3.497538,,
3624355,,,,,,,,,,22,4,14,3,22,7,36.943786,-3.497583,,
3633451,,,,,,,,,,22,4,14,3,27,10,36.943717,-3.497627,,
3649749,,,,,,,,,,22,4,14,3,32,21,36.943679,-3.497635,,
3660857,,,,,,,,,,22,4,14,3,37,25,36.943378,-3.496622,,
3683921,,,,,,,,,,22,4,14,3,42,42,36.943901,-3.497695,,
3697004,,,,,,,,,,22,4,14,3,47,49,36.944221,-3.496955,,
3706089,,,,,,,,,,22,4,14,3,52,52,36.943607,-3.497178,,
3721188,,,,,,,,,,22,4,14,3,58,1,36.943916,-3.497909,,
3756842,,,,,,,,,,22,4,14,4,3,31,36.943748,-3.497680,,
3765833,,,,,,,,,,22,4,14,4,8,33,36.943737,-3.497538,,
3774860,,,,,,,,,,22,4,14,4,13,36,36.943717,-3.497501,,
3783873,,,,,,,,,,22,4,14,4,18,39,36.943752,-3.497488,,
3792906,,,,,,,,,,22,4,14,4,23,42,36.943775,-3.497516,,
3801973,,,,,,,,,,22,4,14,4,28,45,36.943763,-3.497488,,
3811027,,,,,,,,,,22,4,14,4,33,48,36.943778,-3.497517,,
3820106,,,,,,,,,,22,4,14,4,38,51,36.943809,-3.497522,,
3830200,,,,,,,,,,22,4,14,4,43,55,36.943706,-3.497417,,
3838296,,,,,,,,,,22,4,14,4,48,57,36.943763,-3.497416,,
3846392,,,,,,,,,,22,4,14,4,53,59,36.943809,-3.497510,,
3854478,,,,,,,,,,22,4,14,4,59,1,36.943721,-3.497443,,
3867936,,,,,,,,,,22,4,14,5,4,9,36.943782,-3.497488,,
3877025,,,,,,,,,,22,4,14,5,9,11,36.943927,-3.497611,,
3885119,,,,,,,,,,22,4,14,5,14,13,36.943805,-3.497491,,
3894257,,,,,,,,,,22,4,14,5,19,16,36.943878,-3.497505,,
3903403,,,,,,,,,,22,4,14,5,24,19,36.943855,-3.497432,,
3912590,,,,,,,,,,22,4,14,5,29,22,36.943885,-3.497446,,
3920722,,,,,,,,,,22,4,14,5,34,24,36.943836,-3.497432,,
3928891,,,,,,,,,,22,4,14,5,39,26,36.943927,-3.497549,,
3938011,,,,,,,,,,22,4,14,5,44,29,36.943855,-3.497452,,
3946123,,,,,,,,,,22,4,14,5,49,31,36.943946,-3.497432,,
3954225,,,,,,,,,,22,4,14,5,54,33,36.943962,-3.497427,,
3962382,,,,,,,,,,22,4,14,5,59,35,36.943935,-3.497416,,
3971467,,,,,,,,,,22,4,14,6,4,38,36.943988,-3.497424,,
3979547,,,,,,,,,,22,4,14,6,9,40,36.943916,-3.497437,,
3988640,,,,,,,,,,22,4,14,6,14,43,36.943946,-3.497419,,
3997735,,,,,,,,,,22,4,14,6,19,46,36.943946,-3.497407,,
4005874,,,,,,,,,,22,4,14,6,24,48,36.943988,-3.497328,,
4013972,,,,,,,,,,22,4,14,6,29,50,36.943977,-3.497340,,
4028120,,,,,,,,,,22,4,14,6,34,58,36.943916,-3.497364,,
4037186,,,,,,,,,,22,4,14,6,40,0,36.943962,-3.497349,,
4045327,,,,,,,,,,22,4,14,6,45,2,36.943901,-3.497381,,
4058041,,,,,,,,,,22,4,14,6,50,9,36.943885,-3.497246,,
4074945,,,,,,,,,,22,4,14,6,55,20,36.943862,-3.497215,,
4083266,,,,,,,,,,22,4,14,7,0,22,36.943889,-3.497264,,
4092771,,,,,,,,,,22,4,14,7,5,25,36.943904,-3.497210,,
4107500,,,,,,,,,,22,4,14,7,10,33,36.943992,-3.497308,,
4120484,,,,,,,,,,22,4,14,7,15,40,36.943927,-3.497260,,
4129583,,,,,,,,,,22,4,14,7,20,42,36.944004,-3.497476,,
4138654,,,,,,,,,,22,4,14,7,25,45,36.944042,-3.497417,,
4146756,,,,,,,,,,22,4,14,7,30,47,36.943988,-3.497299,,
4157862,,,,,,,,,,22,4,14,7,35,52,36.944007,-3.497305,,
4166947,,,,,,,,,,22,4,14,7,40,54,36.943992,-3.497342,,
4176042,,,,,,,,,,22,4,14,7,45,57,36.943977,-3.497356,,
4184157,,,,,,,,,,22,4,14,7,50,59,36.944007,-3.497402,,
4193324,,,,,,,,,,22,4,14,7,56,2,36.944053,-3.497529,,
4203515,,,,,,,,,,22,4,14,8,1,5,36.943901,-3.497108,,
4214676,,,,,,,,,,22,4,14,8,6,10,36.943866,-3.497441,,
4235176,,,,,,,,,,22,4,14,8,11,24,36.943725,-3.497195,,
4250601,,,,,,,,,,22,4,14,8,16,33,36.943897,-3.497249,,
4259801,,,,,,,,,,22,4,14,8,21,35,36.943927,-3.497363,,
4268927,,,,,,,,,,22,4,14,8,26,38,36.943855,-3.497195,,
4277043,,,,,,,,,,22,4,14,8,31,39,36.943843,-3.497297,,
4285206,,,,,,,,,,22,4,14,8,36,41,36.943889,-3.497228,,
4293359,,,,,,,,,,22,4,14,8,41,42,36.943943,-3.497163,,
4302467,,,,,,,,,,22,4,14,8,46,45,36.943916,-3.497191,,
4310691,,,,,,,,,,22,4,14,8,51,46,36.943931,-3.497130,,
4327157,,,,,,,,,,22,4,14,8,56,57,36.943992,-3.496890,,
4336293,,,,,,,,,,22,4,14,9,2,0,36.944042,-3.496773,,
4373273,,,,,,,,,,22,4,14,9,7,31,36.944061,-3.496737,,
4409885,,,,,,,,,,22,4,14,9,13,2,36.943748,-3.497339,,
4419332,,,,,,,,,,22,4,14,9,18,5,36.943778,-3.497359,,
4429912,,,,,,,,,,22,4,14,9,23,9,36.943775,-3.497294,,
4438919,,,,,,,,,,22,4,14,9,28,12,36.943855,-3.497259,,
4445962,,,,,,,,,,22,4,14,9,33,13,36.943870,-3.497310,,
4460136,,,,,,,,,,22,4,14,9,38,21,36.943817,-3.497317,,
4472598,,,,,,,,,,22,4,14,9,43,27,36.943778,-3.497367,,
4481644,,,,,,,,,,22,4,14,9,48,29,36.943885,-3.497266,,
4488679,,,,,,,,,,22,4,14,9,53,30,36.943817,-3.497317,,
4495734,,,,,,,,,,22,4,14,9,58,30,36.943847,-3.497303,,
4502810,,,,,,,,,,22,4,14,10,3,31,36.943717,-3.497370,,
4517737,,,,,,,,,,22,4,14,10,8,40,36.943752,-3.497368,,
4524847,,,,,,,,,,22,4,14,10,13,40,36.943805,-3.497363,,
4532928,,,,,,,,,,22,4,14,10,18,42,36.943809,-3.497408,,
4540987,,,,,,,,,,22,4,14,10,23,43,36.943840,-3.497370,,
4554750,,,,,,,,,,22,4,14,10,28,51,36.943874,-3.497463,,
4567069,,,,,,,,,,22,4,14,10,33,57,36.943943,-3.497584,,
4581905,,,,,,,,,,22,4,14,10,39,5,36.944007,-3.497533,,
4614261,,,,,,,,,,22,4,14,10,44,31,36.943916,-3.497622,,
4632673,,,,,,,,,,22,4,14,10,49,43,36.943840,-3.497497,,
4646825,,,,,,,,,,22,4,14,10,54,51,36.943908,-3.497482,,
4655851,,,,,,,,,,22,4,14,10,59,53,36.943908,-3.497463,,
4672077,,,,,,,,,,22,4,14,11,5,3,36.943794,-3.497431,,
4685907,,,,,,,,,,22,4,14,11,10,10,36.943817,-3.497562,,
4697247,,,,,,,,,,22,4,14,11,15,15,36.943809,-3.497584,,
4705267,,,,,,,,,,22,4,14,11,20,16,36.943840,-3.497604,,
4713289,,,,,,,,,,22,4,14,11,25,17,36.943893,-3.497590,,
4721324,,,,,,,,,,22,4,14,11,30,19,36.943901,-3.497560,,
4755366,,,,,,,,,,22,4,14,11,35,47,36.943904,-3.497581,,
4776409,,,,,,,,,,22,4,14,11,41,2,36.943992,-3.497658,,
4785210,,,,,,,,,,22,4,14,11,46,4,36.943954,-3.497596,,
4794281,,,,,,,,,,22,4,14,11,51,6,36.943977,-3.497595,,
4802387,,,,,,,,,,22,4,14,11,56,8,36.943969,-3.497574,,
4815548,,,,,,,,,,22,4,14,12,1,15,36.944019,-3.497596,,
4823609,,,,,,,,,,22,4,14,12,6,16,36.943946,-3.497573,,
4832708,,,,,,,,,,22,4,14,12,11,18,36.943984,-3.497520,,
4841809,,,,,,,,,,22,4,14,12,16,21,36.943988,-3.497573,,
4849924,,,,,,,,,,22,4,14,12,21,22,36.943946,-3.497613,,
4857999,,,,,,,,,,22,4,14,12,26,24,36.943973,-3.497622,,
4866070,,,,,,,,,,22,4,14,12,31,26,36.943927,-3.497583,,
4874194,,,,,,,,,,22,4,14,12,36,27,36.943897,-3.497570,,
4882298,,,,,,,,,,22,4,14,12,41,29,36.943885,-3.497520,,
4891407,,,,,,,,,,22,4,14,12,46,31,36.944038,-3.497705,,
4899495,,,,,,,,,,22,4,14,12,51,33,36.943973,-3.497567,,
4909593,,,,,,,,,,22,4,14,12,56,36,36.944038,-3.497573,,
4918715,,,,,,,,,,22,4,14,13,1,39,36.943916,-3.497521,,
4927808,,,,,,,,,,22,4,14,13,6,41,36.943820,-3.497447,,
4935898,,,,,,,,,,22,4,14,13,11,43,36.943817,-3.497506,,
4944020,,,,,,,,,,22,4,14,13,16,44,36.943893,-3.497585,,
4952122,,,,,,,,,,22,4,14,13,21,46,36.943908,-3.497531,,
4966360,,,,,,,,,,22,4,14,13,26,54,36.943794,-3.497520,,
4975304,,,,,,,,,,22,4,14,13,31,56,36.943813,-3.497455,,
4991858,,,,,,,,,,22,4,14,13,37,6,36.943813,-3.497456,,
5000923,,,,,,,,,,22,4,14,13,42,8,36.943859,-3.497508,,
5013090,,,,,,,,,,22,4,14,13,47,14,36.944553,-3.497259,,
5022220,,,,,,,,,,22,4,14,13,52,16,36.946853,-3.498236,,
5030330,,,,,,,,,,22,4,14,13,57,17,36.949024,-3.499644,,
5048244,,,,,,,,,,22,4,14,14,2,29,36.949466,-3.499106,,
5056360,,,,,,,,,,22,4,14,14,7,30,36.950447,-3.498364,,
5064464,,,,,,,,,,22,4,14,14,12,31,36.951358,-3.497614,,
5072560,,,,,,,,,,22,4,14,14,17,33,36.952682,-3.496834,,
5082688,,,,,,,,,,22,4,14,14,22,36,36.954978,-3.497485,,
5091798,,,,,,,,,,22,4,14,14,27,39,36.956459,-3.499248,,
5099898,,,,,,,,,,22,4,14,14,32,41,36.957523,-3.500905,,
5108014,,,,,,,,,,22,4,14,14,37,42,36.958271,-3.502033,,
