-- ID: 
2226143,,,,,,,,,,22,4,13,18,19,47,36.943981,-3.497612,,
2292236,,,,,,,,,,22,4,13,18,25,52,36.944004,-3.497535,,
2345072,,,,,,,,,,22,4,13,18,31,43,36.943962,-3.497557,,
2391550,,,,,,,,,,22,4,13,18,37,28,36.943923,-3.497568,,
2457617,,,,,,,,,,22,4,13,18,43,33,36.944347,-3.497085,,
2523360,,,,,,,,,,22,4,13,18,49,37,36.944213,-3.497369,,
2588890,,,,,,,,,,22,4,13,18,55,41,36.944103,-3.497435,,
2655042,,,,,,,,,,22,4,13,19,1,46,36.944007,-3.497611,,
2720849,,,,,,,,,,22,4,13,19,7,50,36.944030,-3.497462,,
2786368,,,,,,,,,,22,4,13,19,13,54,36.944068,-3.497574,,
2852559,,,,,,,,,,22,4,13,19,19,59,36.944030,-3.497641,,
2886603,,,,,,,,,,22,4,13,19,25,31,36.944004,-3.497334,,
2896354,,,,,,,,,,22,4,13,19,30,39,36.943927,-3.497460,,
2960366,,,,,,,,,,22,4,13,19,36,42,36.943901,-3.497476,,
3005101,,,,,,,,,,22,4,13,19,42,25,36.943954,-3.497438,,
3048543,,,,,,,,,,22,4,13,19,48,7,36.943870,-3.497527,,
3099548,,,,,,,,,,22,4,13,19,53,57,36.943912,-3.497447,,
3165180,,,,,,,,,,22,4,13,20,0,1,36.943851,-3.497447,,
3196699,,,,,,,,,,22,4,13,20,5,31,36.943878,-3.497490,,
3258655,,,,,,,,,,22,4,13,20,11,31,36.943931,-3.497498,,
3276515,,,,,,,,,,22,4,13,20,16,47,36.943920,-3.497483,,
3287011,,,,,,,,,,22,4,13,20,21,56,36.943946,-3.497503,,
3303045,,,,,,,,,,22,4,13,20,27,10,36.943977,-3.497412,,
3343543,,,,,,,,,,22,4,13,20,32,49,36.944015,-3.497507,,
3355786,,,,,,,,,,22,4,13,20,38,0,36.943984,-3.497575,,
3377550,,,,,,,,,,22,4,13,20,43,20,36.943862,-3.497556,,
3388955,,,,,,,,,,22,4,13,20,48,30,36.943916,-3.497466,,
3399942,,,,,,,,,,22,4,13,20,53,39,36.943920,-3.497439,,
3417528,,,,,,,,,,22,4,13,20,58,55,36.943889,-3.497316,,
3442696,,,,,,,,,,22,4,13,21,4,18,36.943901,-3.497282,,
3474479,,,,,,,,,,22,4,13,21,9,48,36.943889,-3.497548,,
3540582,,,,,,,,,,22,4,13,21,15,53,36.943893,-3.497539,,
3595419,,,,,,,,,,22,4,13,21,21,46,36.943893,-3.497479,,
3660826,,,,,,,,,,22,4,13,21,27,50,36.943962,-3.497441,,
3726919,,,,,,,,,,22,4,13,21,33,55,36.943977,-3.497484,,
3792635,,,,,,,,,,22,4,13,21,39,59,36.943851,-3.497440,,
3856150,,,,,,,,,,22,4,13,21,46,1,36.943965,-3.497411,,
3915368,,,,,,,,,,22,4,13,21,51,59,36.943992,-3.497553,,
3952383,,,,,,,,,,22,4,13,21,57,34,36.943946,-3.497536,,
3967145,,,,,,,,,,22,4,13,22,2,47,36.943969,-3.497457,,
4033205,,,,,,,,,,22,4,13,22,8,52,36.943950,-3.497477,,
4046286,,,,,,,,,,22,4,13,22,14,3,36.944011,-3.497525,,
4058814,,,,,,,,,,22,4,13,22,19,13,36.943988,-3.497554,,
4124739,,,,,,,,,,22,4,13,22,25,18,36.944210,-3.497685,,
4190361,,,,,,,,,,22,4,13,22,31,22,36.944225,-3.497507,,
4223856,,,,,,,,,,22,4,13,22,36,54,36.944068,-3.497526,,
4247019,,,,,,,,,,22,4,13,22,42,15,36.944103,-3.497482,,
4283748,,,,,,,,,,22,4,13,22,47,50,36.943843,-3.497304,,
4305215,,,,,,,,,,22,4,13,22,53,10,36.944091,-3.497422,,
4371030,,,,,,,,,,22,4,13,22,59,14,36.944049,-3.497520,,
4407736,,,,,,,,,,22,4,13,23,4,49,36.944015,-3.497584,,
4425224,,,,,,,,,,22,4,13,23,10,5,36.943939,-3.497397,,
4444246,,,,,,,,,,22,4,13,23,15,22,36.943984,-3.497421,,
4483781,,,,,,,,,,22,4,13,23,21,0,36.943908,-3.497380,,
4501068,,,,,,,,,,22,4,13,23,26,16,36.943996,-3.497532,,
4521910,,,,,,,,,,22,4,13,23,31,35,36.943904,-3.497419,,
4543299,,,,,,,,,,22,4,13,23,36,55,36.943931,-3.497373,,
4566229,,,,,,,,,,22,4,13,23,42,16,36.943992,-3.497445,,
4581792,,,,,,,,,,22,4,13,23,47,30,36.944004,-3.497448,,
4614851,,,,,,,,,,22,4,13,23,53,1,36.943927,-3.497267,,
4632542,,,,,,,,,,22,4,13,23,58,17,36.943981,-3.497488,,
4681624,,,,,,,,,,22,4,14,0,4,5,36.943908,-3.497512,,
4705461,,,,,,,,,,22,4,14,0,9,27,36.943920,-3.497415,,
4771687,,,,,,,,,,22,4,14,0,15,32,36.943977,-3.497232,,
4796816,,,,,,,,,,22,4,14,0,20,55,36.943950,-3.497384,,
4837387,,,,,,,,,,22,4,14,0,26,34,36.943969,-3.497459,,
4888571,,,,,,,,,,22,4,14,0,32,24,36.943950,-3.497488,,
4924454,,,,,,,,,,22,4,14,0,37,58,36.943962,-3.497448,,
4989718,,,,,,,,,,22,4,14,0,44,2,36.943965,-3.497433,,
5048723,,,,,,,,,,22,4,14,0,49,59,36.943916,-3.497405,,
5114283,,,,,,,,,,22,4,14,0,56,3,36.943862,-3.497210,,
5179572,,,,,,,,,,22,4,14,1,2,7,36.944015,-3.497546,,
5245523,,,,,,,,,,22,4,14,1,8,11,36.944080,-3.497498,,
5311120,,,,,,,,,,22,4,14,1,14,15,36.944168,-3.497737,,
5376404,,,,,,,,,,22,4,14,1,20,19,36.943939,-3.497639,,
5388921,,,,,,,,,,22,4,14,1,25,29,36.944000,-3.497564,,
5418547,,,,,,,,,,22,4,14,1,30,57,36.944019,-3.497518,,
5467623,,,,,,,,,,22,4,14,1,36,45,36.943939,-3.497458,,
5503389,,,,,,,,,,22,4,14,1,42,19,36.943931,-3.497431,,
5524820,,,,,,,,,,22,4,14,1,47,39,36.943866,-3.497475,,
5538879,,,,,,,,,,22,4,14,1,52,51,36.943931,-3.497467,,
5552486,,,,,,,,,,22,4,14,1,58,3,36.943962,-3.497449,,
5567612,,,,,,,,,,22,4,14,2,3,16,36.943916,-3.497457,,
5575351,,,,,,,,,,22,4,14,2,8,22,36.943927,-3.497444,,
5614443,,,,,,,,,,22,4,14,2,14,0,36.943874,-3.497456,,
5641206,,,,,,,,,,22,4,14,2,19,25,36.943897,-3.497522,,
5660609,,,,,,,,,,22,4,14,2,24,43,36.944011,-3.497388,,
5676532,,,,,,,,,,22,4,14,2,29,57,36.943897,-3.497547,,
5691038,,,,,,,,,,22,4,14,2,35,10,36.943717,-3.497557,,
5707076,,,,,,,,,,22,4,14,2,40,24,36.944007,-3.497482,,
5714678,,,,,,,,,,22,4,14,2,45,30,36.944053,-3.497565,,
5757575,,,,,,,,,,22,4,14,2,51,11,36.943916,-3.497450,,
5775196,,,,,,,,,,22,4,14,2,56,27,36.943893,-3.497411,,
5789331,,,,,,,,,,22,4,14,3,1,39,36.943962,-3.497428,,
5807010,,,,,,,,,,22,4,14,3,6,55,36.944042,-3.497601,,
5818196,,,,,,,,,,22,4,14,3,12,5,36.943996,-3.497429,,
5833699,,,,,,,,,,22,4,14,3,17,18,36.943977,-3.497435,,
5853935,,,,,,,,,,22,4,14,3,22,37,36.943897,-3.497408,,
5919458,,,,,,,,,,22,4,14,3,28,41,36.944042,-3.497663,,
5945924,,,,,,,,,,22,4,14,3,34,6,36.943931,-3.497339,,
5985899,,,,,,,,,,22,4,14,3,39,44,36.943939,-3.497389,,
6005560,,,,,,,,,,22,4,14,3,45,2,36.943916,-3.497368,,
6036782,,,,,,,,,,22,4,14,3,50,32,36.943962,-3.497467,,
6102383,,,,,,,,,,22,4,14,3,56,36,36.943931,-3.497401,,
6168619,,,,,,,,,,22,4,14,4,2,41,36.943885,-3.497489,,
6194729,,,,,,,,,,22,4,14,4,8,5,36.943973,-3.497546,,
6206515,,,,,,,,,,22,4,14,4,13,15,36.943836,-3.497431,,
6224816,,,,,,,,,,22,4,14,4,18,32,36.943927,-3.497371,,
6280440,,,,,,,,,,22,4,14,4,24,26,36.943962,-3.497368,,
6296943,,,,,,,,,,22,4,14,4,29,41,36.943920,-3.497330,,
6311060,,,,,,,,,,22,4,14,4,34,53,36.943939,-3.497371,,
6326752,,,,,,,,,,22,4,14,4,40,7,36.943946,-3.497388,,
6367873,,,,,,,,,,22,4,14,4,45,47,36.943962,-3.497388,,
6384421,,,,,,,,,,22,4,14,4,51,1,36.943798,-3.497265,,
6396047,,,,,,,,,,22,4,14,4,56,11,36.943988,-3.497431,,
6410606,,,,,,,,,,22,4,14,5,1,23,36.943916,-3.497442,,
6425206,,,,,,,,,,22,4,14,5,6,35,36.943897,-3.497205,,
6438780,,,,,,,,,,22,4,14,5,11,47,36.943939,-3.497398,,
6457495,,,,,,,,,,22,4,14,5,17,4,36.943809,-3.497195,,
6471842,,,,,,,,,,22,4,14,5,22,17,36.943878,-3.497270,,
6484720,,,,,,,,,,22,4,14,5,27,28,36.943897,-3.497346,,
6532977,,,,,,,,,,22,4,14,5,33,15,36.943893,-3.497318,,
6551040,,,,,,,,,,22,4,14,5,38,31,36.943801,-3.497595,,
6565689,,,,,,,,,,22,4,14,5,43,44,36.943824,-3.497360,,
6585872,,,,,,,,,,22,4,14,5,49,2,36.943786,-3.497428,,
6596718,,,,,,,,,,22,4,14,5,54,11,36.943870,-3.497418,,
6613104,,,,,,,,,,22,4,14,5,59,26,36.943786,-3.497353,,
6628055,,,,,,,,,,22,4,14,6,4,39,36.943805,-3.497407,,
6645549,,,,,,,,,,22,4,14,6,9,55,36.943817,-3.497409,,
6666592,,,,,,,,,,22,4,14,6,15,14,36.943809,-3.497375,,
6675337,,,,,,,,,,22,4,14,6,20,21,36.943794,-3.497341,,
6684920,,,,,,,,,,22,4,14,6,25,29,36.943759,-3.497367,,
6693530,,,,,,,,,,22,4,14,6,30,35,36.943801,-3.497270,,
6703188,,,,,,,,,,22,4,14,6,35,43,36.943771,-3.497269,,
6711765,,,,,,,,,,22,4,14,6,40,49,36.943794,-3.497298,,
6720326,,,,,,,,,,22,4,14,6,45,56,36.943721,-3.497559,,
6728868,,,,,,,,,,22,4,14,6,51,2,36.943717,-3.497517,,
6737390,,,,,,,,,,22,4,14,6,56,9,36.943687,-3.497604,,
6745922,,,,,,,,,,22,4,14,7,1,15,36.943611,-3.497665,,
6754472,,,,,,,,,,22,4,14,7,6,22,36.943717,-3.497552,,
6768396,,,,,,,,,,22,4,14,7,11,34,36.943782,-3.497452,,
6777877,,,,,,,,,,22,4,14,7,16,42,36.943824,-3.497307,,
6794891,,,,,,,,,,22,4,14,7,21,57,36.943901,-3.497507,,
6823387,,,,,,,,,,22,4,14,7,27,24,36.943950,-3.497405,,
6839509,,,,,,,,,,22,4,14,7,32,38,36.943939,-3.497237,,
6848305,,,,,,,,,,22,4,14,7,37,45,36.943817,-3.497253,,
6860933,,,,,,,,,,22,4,14,7,42,56,36.944129,-3.497787,,
6870492,,,,,,,,,,22,4,14,7,48,3,36.943737,-3.497534,,
6888889,,,,,,,,,,22,4,14,7,53,20,36.943809,-3.497342,,
6899045,,,,,,,,,,22,4,14,7,58,28,36.943695,-3.497389,,
6908210,,,,,,,,,,22,4,14,8,3,35,36.943920,-3.497470,,
6917383,,,,,,,,,,22,4,14,8,8,42,36.943935,-3.497384,,
6926568,,,,,,,,,,22,4,14,8,13,50,36.943904,-3.497237,,
6935772,,,,,,,,,,22,4,14,8,18,57,36.943920,-3.497243,,
6944920,,,,,,,,,,22,4,14,8,24,5,36.943878,-3.497261,,
6954113,,,,,,,,,,22,4,14,8,29,12,36.943981,-3.497207,,
6964238,,,,,,,,,,22,4,14,8,34,20,36.943923,-3.497389,,
6974388,,,,,,,,,,22,4,14,8,39,29,36.943958,-3.497238,,
6982515,,,,,,,,,,22,4,14,8,44,35,36.944053,-3.497046,,
6990656,,,,,,,,,,22,4,14,8,49,41,36.944030,-3.497041,,
7002834,,,,,,,,,,22,4,14,8,54,52,36.944046,-3.497067,,
7011986,,,,,,,,,,22,4,14,8,59,59,36.944038,-3.497066,,
7020084,,,,,,,,,,22,4,14,9,5,5,36.944038,-3.497066,,
7038840,,,,,,,,,,22,4,14,9,10,23,36.944110,-3.497062,,
7046958,,,,,,,,,,22,4,14,9,15,29,36.943992,-3.497260,,
7055046,,,,,,,,,,22,4,14,9,20,36,36.944011,-3.497214,,
7065128,,,,,,,,,,22,4,14,9,25,44,36.944091,-3.497201,,
7073262,,,,,,,,,,22,4,14,9,30,50,36.944095,-3.497257,,
7084391,,,,,,,,,,22,4,14,9,36,0,36.944091,-3.497344,,
7100981,,,,,,,,,,22,4,14,9,41,15,36.943981,-3.497227,,
7116177,,,,,,,,,,22,4,14,9,46,28,36.943992,-3.497250,,
7181570,,,,,,,,,,22,4,14,9,52,32,36.943851,-3.497142,,
7229999,,,,,,,,,,22,4,14,9,58,19,36.943683,-3.497418,,
7295894,,,,,,,,,,22,4,14,10,4,24,36.943664,-3.496916,,
7361549,,,,,,,,,,22,4,14,10,10,28,36.943916,-3.497297,,
7426929,,,,,,,,,,22,4,14,10,16,32,36.944034,-3.497201,,
7478153,,,,,,,,,,22,4,14,10,22,22,36.943813,-3.497382,,
7532087,,,,,,,,,,22,4,14,10,28,14,36.944004,-3.497340,,
7570812,,,,,,,,,,22,4,14,10,33,51,36.944007,-3.497437,,
7582311,,,,,,,,,,22,4,14,10,39,0,36.944164,-3.497353,,
7648035,,,,,,,,,,22,4,14,10,45,5,36.943939,-3.497354,,
7707550,,,,,,,,,,22,4,14,10,51,3,36.943893,-3.497499,,
7751818,,,,,,,,,,22,4,14,10,56,46,36.943973,-3.497453,,
7762302,,,,,,,,,,22,4,14,11,1,54,36.943950,-3.497501,,
7811747,,,,,,,,,,22,4,14,11,7,42,36.943904,-3.497577,,
7863871,,,,,,,,,,22,4,14,11,13,33,36.943878,-3.497612,,
7922643,,,,,,,,,,22,4,14,11,19,30,36.943893,-3.497623,,
7987054,,,,,,,,,,22,4,14,11,25,33,36.943897,-3.497627,,
8022386,,,,,,,,,,22,4,14,11,31,7,36.943939,-3.497515,,
8046472,,,,,,,,,,22,4,14,11,36,29,36.943984,-3.497410,,
8056001,,,,,,,,,,22,4,14,11,41,36,36.943992,-3.497543,,
8064556,,,,,,,,,,22,4,14,11,46,43,36.944202,-3.497647,,
8076152,,,,,,,,,,22,4,14,11,51,52,36.944721,-3.499107,,
8090703,,,,,,,,,,22,4,14,11,57,5,36.944450,-3.500846,,
8099294,,,,,,,,,,22,4,14,12,2,11,36.943500,-3.501048,,
8114924,,,,,,,,,,22,4,14,12,7,25,36.942451,-3.500797,,
8131064,,,,,,,,,,22,4,14,12,12,39,36.939994,-3.500710,,
8149808,,,,,,,,,,22,4,14,12,17,56,36.938957,-3.500989,,
8159352,,,,,,,,,,22,4,14,12,23,4,36.938926,-3.503451,,
8167953,,,,,,,,,,22,4,14,12,28,10,36.939567,-3.505445,,
8179530,,,,,,,,,,22,4,14,12,33,20,36.939449,-3.507275,,
8188128,,,,,,,,,,22,4,14,12,38,26,36.941036,-3.509071,,
8202790,,,,,,,,,,22,4,14,12,43,39,36.940631,-3.509466,,
8217085,,,,,,,,,,22,4,14,12,48,52,36.940776,-3.509995,,
8230002,,,,,,,,,,22,4,14,12,54,3,36.940425,-3.510304,,
8242585,,,,,,,,,,22,4,14,12,59,14,36.941658,-3.510747,,
8257691,,,,,,,,,,22,4,14,13,4,27,36.943241,-3.511410,,
8270270,,,,,,,,,,22,4,14,13,9,37,36.943279,-3.510243,,
8282820,,,,,,,,,,22,4,14,13,14,48,36.942977,-3.511734,,
8301750,,,,,,,,,,22,4,14,13,20,5,36.943107,-3.511359,,
8311321,,,,,,,,,,22,4,14,13,25,13,36.943008,-3.511774,,
8327465,,,,,,,,,,22,4,14,13,30,27,36.943000,-3.510729,,
8345232,,,,,,,,,,22,4,14,13,35,43,36.943012,-3.509378,,
8354749,,,,,,,,,,22,4,14,13,40,51,36.943916,-3.509354,,
8369743,,,,,,,,,,22,4,14,13,46,4,36.944995,-3.510233,,
8383260,,,,,,,,,,22,4,14,13,51,16,36.944747,-3.511075,,
8399376,,,,,,,,,,22,4,14,13,56,30,36.945178,-3.509955,,
8416059,,,,,,,,,,22,4,14,14,1,45,36.945114,-3.509952,,
8424655,,,,,,,,,,22,4,14,14,6,52,36.944824,-3.510185,,
8435241,,,,,,,,,,22,4,14,14,12,0,36.944797,-3.510120,,
8443808,,,,,,,,,,22,4,14,14,17,7,36.944740,-3.510349,,
8453399,,,,,,,,,,22,4,14,14,22,14,36.945178,-3.509984,,
8462011,,,,,,,,,,22,4,14,14,27,20,36.945304,-3.510304,,
8476152,,,,,,,,,,22,4,14,14,32,33,36.945449,-3.510487,,
8484774,,,,,,,,,,22,4,14,14,37,39,36.945404,-3.510499,,
8493353,,,,,,,,,,22,4,14,14,42,46,36.945545,-3.509823,,
8501913,,,,,,,,,,22,4,14,14,47,52,36.945510,-3.510305,,
8510514,,,,,,,,,,22,4,14,14,52,59,36.945270,-3.510461,,
8520103,,,,,,,,,,22,4,14,14,58,6,36.944686,-3.510843,,
8536849,,,,,,,,,,22,4,14,15,3,21,36.944099,-3.509910,,
8545447,,,,,,,,,,22,4,14,15,8,28,36.943656,-3.509898,,
8554077,,,,,,,,,,22,4,14,15,13,34,36.943420,-3.509479,,
8562675,,,,,,,,,,22,4,14,15,18,40,36.942195,-3.509017,,
8571285,,,,,,,,,,22,4,14,15,23,47,36.942115,-3.508539,,
8587136,,,,,,,,,,22,4,14,15,29,1,36.941917,-3.509003,,
8596729,,,,,,,,,,22,4,14,15,34,9,36.941810,-3.508681,,
8615761,,,,,,,,,,22,4,14,15,39,26,36.941947,-3.508369,,
8625367,,,,,,,,,,22,4,14,15,44,33,36.941478,-3.507998,,
8640606,,,,,,,,,,22,4,14,15,49,47,36.941436,-3.507920,,
8650176,,,,,,,,,,22,4,14,15,54,54,36.940910,-3.507959,,
8659765,,,,,,,,,,22,4,14,16,0,2,36.940650,-3.507980,,
8669395,,,,,,,,,,22,4,14,16,5,9,36.940273,-3.508038,,
8678984,,,,,,,,,,22,4,14,16,10,16,36.940250,-3.508083,,
8688599,,,,,,,,,,22,4,14,16,15,24,36.940288,-3.507938,,
8698282,,,,,,,,,,22,4,14,16,20,31,36.940189,-3.508008,,
8707881,,,,,,,,,,22,4,14,16,25,39,36.940227,-3.507847,,
8718473,,,,,,,,,,22,4,14,16,30,47,36.941326,-3.507776,,
