-- ID: 
18294399,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18369636,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18444873,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18520113,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18595352,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18670592,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18745829,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18821069,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18896307,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18971544,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19046783,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19122023,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19197260,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19272497,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19347737,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19422975,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19498212,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19573450,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19648687,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19723925,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19799164,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19874402,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19949641,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20024879,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20100116,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20175353,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20250590,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20325828,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20401065,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20476305,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20551542,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20626779,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20702018,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20777255,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20852492,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20927729,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21002966,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21078204,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21153441,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21228678,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21303916,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21379153,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21454391,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21529628,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21604866,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21680103,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21755340,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21830577,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21905814,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21981051,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22056290,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22131527,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22206764,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22282001,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22357239,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22432476,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22507713,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22582951,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22658190,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22733430,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22808669,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22883906,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22959144,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23034382,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23109619,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23184856,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23260094,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23335331,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23410570,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23485807,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23561045,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23636282,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23711520,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23786757,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23861994,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23937231,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24012471,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24087708,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24162946,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24238183,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24313423,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24388661,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24463898,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24539135,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24614372,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24689610,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24764848,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24840085,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24915322,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24990562,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25065799,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25141036,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25216273,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25291510,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25366747,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25441984,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25517221,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
