-- ID: 
13404787,,,,,,,,,,22,3,31,11,31,52,37.017967,-3.045411,,
13412883,,,,,,,,,,22,3,31,11,37,5,37.018749,-3.044347,,
13422964,,,,,,,,,,22,3,31,11,42,20,37.019123,-3.043927,,
13432123,,,,,,,,,,22,3,31,11,47,34,37.019756,-3.043072,,
13442265,,,,,,,,,,22,3,31,11,52,49,37.020347,-3.042434,,
13450414,,,,,,,,,,22,3,31,11,58,2,37.021461,-3.042400,,
13458520,,,,,,,,,,22,3,31,12,3,15,37.021732,-3.042593,,
13466622,,,,,,,,,,22,3,31,12,8,28,37.021934,-3.040972,,
13474705,,,,,,,,,,22,3,31,12,13,41,37.022285,-3.040306,,
13482792,,,,,,,,,,22,3,31,12,18,53,37.022315,-3.040331,,
13498992,,,,,,,,,,22,3,31,12,24,15,37.022308,-3.040642,,
13508075,,,,,,,,,,22,3,31,12,29,28,37.022960,-3.040925,,
13517160,,,,,,,,,,22,3,31,12,34,42,37.023693,-3.040626,,
13531254,,,,,,,,,,22,3,31,12,40,1,37.024791,-3.039826,,
13552527,,,,,,,,,,22,3,31,12,45,28,37.025569,-3.039539,,
13562615,,,,,,,,,,22,3,31,12,50,42,37.024753,-3.040267,,
13570741,,,,,,,,,,22,3,31,12,55,55,37.024841,-3.040183,,
13585106,,,,,,,,,,22,3,31,13,1,15,37.025615,-3.040111,,
13594244,,,,,,,,,,22,3,31,13,6,28,37.025829,-3.040569,,
13602377,,,,,,,,,,22,3,31,13,11,41,37.026229,-3.040514,,
13640672,,,,,,,,,,22,3,31,13,17,25,37.027004,-3.040224,,
13651713,,,,,,,,,,22,3,31,13,22,40,37.027709,-3.040312,,
13661773,,,,,,,,,,22,3,31,13,27,55,37.028842,-3.039675,,
13671852,,,,,,,,,,22,3,31,13,33,10,37.029632,-3.039761,,
13680912,,,,,,,,,,22,3,31,13,38,24,37.030296,-3.040262,,
13703934,,,,,,,,,,22,3,31,13,43,52,37.031059,-3.040526,,
13711999,,,,,,,,,,22,3,31,13,49,4,37.031444,-3.039797,,
13722079,,,,,,,,,,22,3,31,13,54,19,37.030738,-3.038748,,
13731160,,,,,,,,,,22,3,31,13,59,33,37.029541,-3.037953,,
13738195,,,,,,,,,,22,3,31,14,4,44,37.028953,-3.038007,,
13749252,,,,,,,,,,22,3,31,14,10,0,37.028278,-3.038453,,
13758316,,,,,,,,,,22,3,31,14,15,14,37.027763,-3.038067,,
13766385,,,,,,,,,,22,3,31,14,20,27,37.027698,-3.038132,,
13775458,,,,,,,,,,22,3,31,14,25,41,37.027107,-3.038981,,
13786569,,,,,,,,,,22,3,31,14,30,57,37.025543,-3.038630,,
13795632,,,,,,,,,,22,3,31,14,36,11,37.025505,-3.038299,,
13810697,,,,,,,,,,22,3,31,14,41,31,37.025405,-3.038684,,
13821771,,,,,,,,,,22,3,31,14,46,47,37.024730,-3.037631,,
13831853,,,,,,,,,,22,3,31,14,52,2,37.024230,-3.037876,,
13840911,,,,,,,,,,22,3,31,14,57,16,37.024234,-3.037740,,
13852541,,,,,,,,,,22,3,31,15,2,33,37.024177,-3.037204,,
13866172,,,,,,,,,,22,3,31,15,7,51,37.023612,-3.035881,,
13879795,,,,,,,,,,22,3,31,15,13,9,37.023342,-3.034528,,
13893443,,,,,,,,,,22,3,31,15,18,27,37.022506,-3.034575,,
13903505,,,,,,,,,,22,3,31,15,23,41,37.021980,-3.033895,,
13911568,,,,,,,,,,22,3,31,15,28,54,37.021705,-3.033368,,
13929330,,,,,,,,,,22,3,31,15,34,17,37.021690,-3.033887,,
13938396,,,,,,,,,,22,3,31,15,39,30,37.022499,-3.033776,,
13946481,,,,,,,,,,22,3,31,15,44,43,37.022792,-3.034397,,
13956571,,,,,,,,,,22,3,31,15,49,58,37.022502,-3.034460,,
13964673,,,,,,,,,,22,3,31,15,55,11,37.021717,-3.034042,,
13974741,,,,,,,,,,22,3,31,16,0,26,37.021240,-3.034469,,
13984797,,,,,,,,,,22,3,31,16,5,41,37.020244,-3.033845,,
13994873,,,,,,,,,,22,3,31,16,10,56,37.019325,-3.033696,,
14003929,,,,,,,,,,22,3,31,16,16,9,37.018249,-3.034018,,
14012987,,,,,,,,,,22,3,31,16,21,23,37.017444,-3.034008,,
14029264,,,,,,,,,,22,3,31,16,26,45,37.016036,-3.034453,,
14045515,,,,,,,,,,22,3,31,16,32,6,37.015689,-3.034790,,
14061776,,,,,,,,,,22,3,31,16,37,27,37.014739,-3.035628,,
14081983,,,,,,,,,,22,3,31,16,42,52,37.013732,-3.036349,,
14092051,,,,,,,,,,22,3,31,16,48,6,37.012729,-3.036678,,
14158097,,,,,,,,,,22,3,31,16,54,18,37.012184,-3.037988,,
14224185,,,,,,,,,,22,3,31,17,0,29,37.011875,-3.039367,,
14290282,,,,,,,,,,22,3,31,17,6,40,37.011516,-3.040346,,
14356414,,,,,,,,,,22,3,31,17,12,51,37.010917,-3.042006,,
14421606,,,,,,,,,,22,3,31,17,19,1,37.010536,-3.044231,,
14438011,,,,,,,,,,22,3,31,17,24,22,37.009979,-3.045105,,
14447014,,,,,,,,,,22,3,31,17,29,35,37.009731,-3.046066,,
14497327,,,,,,,,,,22,3,31,17,35,31,37.008335,-3.047309,,
14507352,,,,,,,,,,22,3,31,17,40,45,37.008102,-3.047577,,
14521213,,,,,,,,,,22,3,31,17,46,4,37.007205,-3.047219,,
14531251,,,,,,,,,,22,3,31,17,51,18,37.005084,-3.046492,,
14597041,,,,,,,,,,22,3,31,17,57,29,37.004886,-3.045995,,
14662775,,,,,,,,,,22,3,31,18,3,40,37.004566,-3.046127,,
14728561,,,,,,,,,,22,3,31,18,9,51,37.005290,-3.045681,,
14794335,,,,,,,,,,22,3,31,18,16,2,37.005260,-3.045780,,
14807356,,,,,,,,,,22,3,31,18,21,20,37.004737,-3.045986,,
14843161,,,,,,,,,,22,3,31,18,27,1,37.005023,-3.045913,,
14861544,,,,,,,,,,22,3,31,18,32,24,37.004707,-3.046104,,
14874756,,,,,,,,,,22,3,31,18,37,42,37.004631,-3.046048,,
14896899,,,,,,,,,,22,3,31,18,43,9,37.004905,-3.046059,,
14932698,,,,,,,,,,22,3,31,18,48,50,37.004791,-3.045918,,
14950073,,,,,,,,,,22,3,31,18,54,12,37.004829,-3.045903,,
15016074,,,,,,,,,,22,3,31,19,0,23,37.004955,-3.045755,,
15040177,,,,,,,,,,22,3,31,19,5,52,37.004722,-3.045947,,
15105850,,,,,,,,,,22,3,31,19,12,2,37.004817,-3.045886,,
15171419,,,,,,,,,,22,3,31,19,18,12,37.004901,-3.045804,,
15236926,,,,,,,,,,22,3,31,19,24,22,37.004718,-3.045857,,
15302329,,,,,,,,,,22,3,31,19,30,32,37.004997,-3.044997,,
15361756,,,,,,,,,,22,3,31,19,36,36,37.004699,-3.046009,,
15427132,,,,,,,,,,22,3,31,19,42,46,37.004753,-3.045863,,
15493380,,,,,,,,,,22,3,31,19,48,57,37.004550,-3.045859,,
15563047,,,,,,,,,,22,3,31,19,55,11,37.004692,-3.046278,,
15624069,,,,,,,,,,22,3,31,20,1,17,37.004676,-3.045846,,
15689982,,,,,,,,,,22,3,31,20,7,28,37.004844,-3.045856,,
15755817,,,,,,,,,,22,3,31,20,13,39,37.004650,-3.045998,,
15821457,,,,,,,,,,22,3,31,20,19,50,37.004543,-3.045991,,
15886970,,,,,,,,,,22,3,31,20,26,0,37.004665,-3.045883,,
15952334,,,,,,,,,,22,3,31,20,32,10,37.004753,-3.045969,,
