-- ID: 
2177064,,,,,,,,,,22,3,30,14,33,14,37.004158,-3.060956,,
2186153,,,,,,,,,,22,3,30,14,38,20,37.004230,-3.060071,,
2209162,,,,,,,,,,22,3,30,14,43,40,37.004215,-3.059538,,
2218210,,,,,,,,,,22,3,30,14,48,45,37.004566,-3.059572,,
2245573,,,,,,,,,,22,3,30,14,54,10,37.004909,-3.059415,,
2310973,,,,,,,,,,22,3,30,15,0,12,37.005046,-3.059544,,
2376955,,,,,,,,,,22,3,30,15,6,15,37.005435,-3.059483,,
2442479,,,,,,,,,,22,3,30,15,12,17,37.005371,-3.058263,,
2483650,,,,,,,,,,22,3,30,15,17,55,37.005535,-3.058683,,
2495264,,,,,,,,,,22,3,30,15,23,3,37.005668,-3.058377,,
2507329,,,,,,,,,,22,3,30,15,28,11,37.005722,-3.058310,,
2516385,,,,,,,,,,22,3,30,15,33,17,37.005706,-3.058602,,
2529513,,,,,,,,,,22,3,30,15,38,27,37.005668,-3.058640,,
2536568,,,,,,,,,,22,3,30,15,43,30,37.005893,-3.057844,,
2543627,,,,,,,,,,22,3,30,15,48,34,37.005775,-3.056693,,
2552647,,,,,,,,,,22,3,30,15,53,40,37.005474,-3.056685,,
2561691,,,,,,,,,,22,3,30,15,58,46,37.005565,-3.056344,,
2604497,,,,,,,,,,22,3,30,16,4,26,37.006034,-3.055259,,
2662591,,,,,,,,,,22,3,30,16,10,21,37.006725,-3.055199,,
2706129,,,,,,,,,,22,3,30,16,16,1,37.006938,-3.055129,,
2722077,,,,,,,,,,22,3,30,16,21,13,37.007968,-3.054810,,
2730068,,,,,,,,,,22,3,30,16,26,18,37.008201,-3.054932,,
2738068,,,,,,,,,,22,3,30,16,31,23,37.008308,-3.054875,,
2750531,,,,,,,,,,22,3,30,16,36,33,37.008495,-3.054926,,
2766176,,,,,,,,,,22,3,30,16,41,45,37.008495,-3.055137,,
2796021,,,,,,,,,,22,3,30,16,47,12,37.008102,-3.055531,,
2818289,,,,,,,,,,22,3,30,16,52,31,37.007686,-3.055776,,
2828302,,,,,,,,,,22,3,30,16,57,37,37.007575,-3.055673,,
2837326,,,,,,,,,,22,3,30,17,2,43,37.008117,-3.055292,,
2859225,,,,,,,,,,22,3,30,17,8,2,37.008037,-3.054415,,
2866782,,,,,,,,,,22,3,30,17,13,6,37.008026,-3.053875,,
2875826,,,,,,,,,,22,3,30,17,18,11,37.008075,-3.053658,,
2885388,,,,,,,,,,22,3,30,17,23,18,37.007949,-3.053427,,
2893959,,,,,,,,,,22,3,30,17,28,23,37.007701,-3.052950,,
2902517,,,,,,,,,,22,3,30,17,33,27,37.007640,-3.052313,,
2918334,,,,,,,,,,22,3,30,17,38,40,37.007904,-3.051633,,
2925381,,,,,,,,,,22,3,30,17,43,43,37.007884,-3.050621,,
2933438,,,,,,,,,,22,3,30,17,48,48,37.008117,-3.049124,,
2999549,,,,,,,,,,22,3,30,17,54,52,37.008529,-3.047684,,
3013520,,,,,,,,,,22,3,30,18,0,3,37.006786,-3.047257,,
3079576,,,,,,,,,,22,3,30,18,6,6,37.004558,-3.045930,,
3145087,,,,,,,,,,22,3,30,18,12,8,37.004680,-3.045975,,
3220325,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
3295565,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
3370803,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
3446040,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
3521279,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
3596516,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
3671756,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
3746994,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
3822231,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
3897469,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
3972706,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4047945,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4123182,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4198420,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4273657,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4348894,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4424131,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4499369,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4574607,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4649845,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4725084,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4800322,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4866905,,,,,,,,,,22,3,30,20,34,43,37.004657,-3.046091,,
4942144,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5017384,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5092622,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5167860,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5243098,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5318336,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5384124,,,,,,,,,,22,3,30,21,18,0,37.004188,-3.046320,,
5459362,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5534599,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5609836,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5685075,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5760313,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5835550,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5910788,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5986026,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
6061266,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
6127003,,,,,,,,,,22,3,30,22,19,54,37.004783,-3.046030,,
6186268,,,,,,,,,,22,3,30,22,25,50,37.004680,-3.045996,,
6251960,,,,,,,,,,22,3,30,22,31,53,37.004779,-3.046049,,
6318170,,,,,,,,,,22,3,30,22,37,56,37.004669,-3.046242,,
6385946,,,,,,,,,,22,3,30,22,44,1,37.004779,-3.046068,,
6451273,,,,,,,,,,22,3,30,22,50,3,37.004646,-3.045916,,
6526510,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
6591944,,,,,,,,,,22,3,30,23,2,18,37.004650,-3.045896,,
6657970,,,,,,,,,,22,3,30,23,8,21,37.004920,-3.046054,,
6733207,,,,,,,,,,22,3,30,23,14,7,-1.000000,-1.000000,,
6808445,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
6883683,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
6958920,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
7034158,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
7109396,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
7184634,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
7259871,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
7335108,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
7410345,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
7485582,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
7560819,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
7636056,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
7711294,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
7786532,,,,,,,,,,22,3,31,0,41,25,-1.000000,-1.000000,,
7852474,,,,,,,,,,22,3,31,0,47,29,37.004768,-3.045768,,
7917967,,,,,,,,,,22,3,31,0,53,31,37.004798,-3.045886,,
7983952,,,,,,,,,,22,3,31,0,59,34,37.004756,-3.045521,,
8049477,,,,,,,,,,22,3,31,1,5,36,37.005306,-3.045820,,
8115618,,,,,,,,,,22,3,31,1,11,39,37.004661,-3.045949,,
8181341,,,,,,,,,,22,3,31,1,17,42,37.004539,-3.045955,,
8246603,,,,,,,,,,22,3,31,1,23,44,37.004661,-3.045912,,
8312495,,,,,,,,,,22,3,31,1,29,47,37.004684,-3.045890,,
8377953,,,,,,,,,,22,3,31,1,35,49,37.004760,-3.045675,,
8443984,,,,,,,,,,22,3,31,1,41,52,37.004665,-3.045949,,
8509546,,,,,,,,,,22,3,31,1,47,54,37.004631,-3.045851,,
8575654,,,,,,,,,,22,3,31,1,53,57,37.004920,-3.045791,,
8641339,,,,,,,,,,22,3,31,2,0,0,37.004791,-3.045891,,
8706625,,,,,,,,,,22,3,31,2,6,2,37.004768,-3.045897,,
8772512,,,,,,,,,,22,3,31,2,12,5,37.005043,-3.045787,,
8838046,,,,,,,,,,22,3,31,2,18,7,37.004989,-3.045945,,
8904157,,,,,,,,,,22,3,31,2,24,10,37.004882,-3.045907,,
8969799,,,,,,,,,,22,3,31,2,30,13,37.005157,-3.045711,,
9036021,,,,,,,,,,22,3,31,2,36,16,37.004547,-3.046242,,
9101864,,,,,,,,,,22,3,31,2,42,19,37.004898,-3.045989,,
9167160,,,,,,,,,,22,3,31,2,48,21,37.004497,-3.046204,,
9232917,,,,,,,,,,22,3,31,2,54,23,37.004859,-3.046091,,
9298349,,,,,,,,,,22,3,31,3,0,26,37.004890,-3.045861,,
9364256,,,,,,,,,,22,3,31,3,6,29,37.004787,-3.046024,,
9429737,,,,,,,,,,22,3,31,3,12,31,37.004737,-3.045985,,
9495818,,,,,,,,,,22,3,31,3,18,34,37.004703,-3.046074,,
9561389,,,,,,,,,,22,3,31,3,24,36,37.004981,-3.045848,,
9627503,,,,,,,,,,22,3,31,3,30,39,37.004817,-3.045914,,
9702740,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9777977,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9853214,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9928452,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10003689,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10078926,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10154163,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10229400,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10304637,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10370034,,,,,,,,,,22,3,31,4,32,33,37.004608,-3.046113,,
10435998,,,,,,,,,,22,3,31,4,38,36,37.004463,-3.046046,,
10501448,,,,,,,,,,22,3,31,4,44,38,37.004722,-3.046376,,
10567451,,,,,,,,,,22,3,31,4,50,41,37.004421,-3.046115,,
10632901,,,,,,,,,,22,3,31,4,56,43,37.004749,-3.046182,,
10698888,,,,,,,,,,22,3,31,5,2,46,37.004741,-3.045809,,
10774125,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10840325,,,,,,,,,,22,3,31,5,15,1,37.004390,-3.046570,,
10913979,,,,,,,,,,22,3,31,5,21,12,37.004615,-3.046602,,
10980207,,,,,,,,,,22,3,31,5,27,15,37.004657,-3.046082,,
11045968,,,,,,,,,,22,3,31,5,33,18,37.004570,-3.046073,,
11111250,,,,,,,,,,22,3,31,5,39,20,37.004493,-3.046134,,
11177181,,,,,,,,,,22,3,31,5,45,23,37.004558,-3.045980,,
11242603,,,,,,,,,,22,3,31,5,51,25,37.004562,-3.046054,,
11311546,,,,,,,,,,22,3,31,5,57,31,37.004833,-3.045933,,
11377039,,,,,,,,,,22,3,31,6,3,33,37.004596,-3.046046,,
11449819,,,,,,,,,,22,3,31,6,9,42,37.004520,-3.045583,,
11516498,,,,,,,,,,22,3,31,6,15,46,37.004814,-3.045804,,
11591736,,,,,,,,,,22,3,31,6,21,58,-1.000000,-1.000000,,
11657483,,,,,,,,,,22,3,31,6,28,1,37.004714,-3.046033,,
11722763,,,,,,,,,,22,3,31,6,34,3,37.004776,-3.045621,,
11788586,,,,,,,,,,22,3,31,6,40,6,37.004497,-3.045971,,
11854018,,,,,,,,,,22,3,31,6,46,8,37.004520,-3.046000,,
11911028,,,,,,,,,,22,3,31,6,52,2,37.004581,-3.045949,,
11976394,,,,,,,,,,22,3,31,6,58,4,37.004631,-3.046163,,
12042288,,,,,,,,,,22,3,31,7,4,7,37.004417,-3.046030,,
12107730,,,,,,,,,,22,3,31,7,10,9,37.004562,-3.045822,,
12173661,,,,,,,,,,22,3,31,7,16,12,37.004489,-3.046232,,
12199425,,,,,,,,,,22,3,31,7,21,34,37.004592,-3.045933,,
12240371,,,,,,,,,,22,3,31,7,27,12,37.004611,-3.045699,,
12306526,,,,,,,,,,22,3,31,7,33,15,37.004650,-3.045738,,
12372179,,,,,,,,,,22,3,31,7,39,18,37.004482,-3.046117,,
12395518,,,,,,,,,,22,3,31,7,44,38,37.004646,-3.046014,,
12422082,,,,,,,,,,22,3,31,7,50,1,37.004577,-3.045982,,
12487714,,,,,,,,,,22,3,31,7,56,4,37.004478,-3.045895,,
12526102,,,,,,,,,,22,3,31,8,1,39,37.004627,-3.045896,,
12545154,,,,,,,,,,22,3,31,8,6,55,37.004596,-3.045801,,
12611028,,,,,,,,,,22,3,31,8,12,58,37.004829,-3.045816,,
12676369,,,,,,,,,,22,3,31,8,19,0,37.004058,-3.046257,,
12700513,,,,,,,,,,22,3,31,8,24,21,37.004463,-3.046248,,
12760747,,,,,,,,,,22,3,31,8,30,18,37.004478,-3.045888,,
12826461,,,,,,,,,,22,3,31,8,36,21,37.004673,-3.046066,,
12891731,,,,,,,,,,22,3,31,8,42,23,37.004508,-3.045972,,
12957521,,,,,,,,,,22,3,31,8,48,26,37.004638,-3.045944,,
12980060,,,,,,,,,,22,3,31,8,53,45,37.004474,-3.046051,,
13010153,,,,,,,,,,22,3,31,8,59,12,37.004508,-3.046092,,
13085390,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13119928,,,,,,,,,,22,3,31,9,10,56,37.004219,-3.046416,,
13195168,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13270405,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13306263,,,,,,,,,,22,3,31,9,28,54,37.004844,-3.045799,,
13381502,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13399084,,,,,,,,,,22,3,31,9,40,20,37.004558,-3.046209,,
13417168,,,,,,,,,,22,3,31,9,45,36,37.004657,-3.045830,,
13436301,,,,,,,,,,22,3,31,9,50,51,37.004585,-3.046199,,
13466679,,,,,,,,,,22,3,31,9,56,19,37.004997,-3.046058,,
13475833,,,,,,,,,,22,3,31,10,1,24,37.004844,-3.046506,,
13541389,,,,,,,,,,22,3,31,10,7,27,37.005378,-3.046328,,
13557697,,,,,,,,,,22,3,31,10,12,40,37.005809,-3.046834,,
13600103,,,,,,,,,,22,3,31,10,18,19,37.006378,-3.046997,,
13610149,,,,,,,,,,22,3,31,10,23,26,37.006904,-3.047132,,
13627156,,,,,,,,,,22,3,31,10,28,40,37.007419,-3.047162,,
13636708,,,,,,,,,,22,3,31,10,33,46,37.008518,-3.046942,,
13651058,,,,,,,,,,22,3,31,10,38,57,37.009090,-3.047026,,
13659145,,,,,,,,,,22,3,31,10,44,1,37.009265,-3.046388,,
13669201,,,,,,,,,,22,3,31,10,49,8,37.010257,-3.045992,,
13678290,,,,,,,,,,22,3,31,10,54,14,37.010818,-3.045592,,
13687400,,,,,,,,,,22,3,31,10,59,20,37.011726,-3.044667,,
13696520,,,,,,,,,,22,3,31,11,4,26,37.012805,-3.044895,,
13705119,,,,,,,,,,22,3,31,11,9,31,37.013870,-3.044731,,
13717442,,,,,,,,,,22,3,31,11,14,40,37.015071,-3.045031,,
13727539,,,,,,,,,,22,3,31,11,19,46,37.015705,-3.045224,,
13737699,,,,,,,,,,22,3,31,11,24,53,37.016582,-3.046005,,
13750347,,,,,,,,,,22,3,31,11,30,3,37.017795,-3.046212,,
13759944,,,,,,,,,,22,3,31,11,35,9,37.018409,-3.044949,,
13774730,,,,,,,,,,22,3,31,11,40,21,37.019290,-3.044393,,
13783336,,,,,,,,,,22,3,31,11,45,26,37.019874,-3.043869,,
13792509,,,,,,,,,,22,3,31,11,50,32,37.020164,-3.042441,,
13806153,,,,,,,,,,22,3,31,11,55,42,37.020896,-3.042346,,
13816295,,,,,,,,,,22,3,31,12,0,49,37.021244,-3.042381,,
13826422,,,,,,,,,,22,3,31,12,5,56,37.021255,-3.041841,,
13836035,,,,,,,,,,22,3,31,12,11,3,37.020912,-3.042060,,
13847123,,,,,,,,,,22,3,31,12,16,10,37.021965,-3.040491,,
13855223,,,,,,,,,,22,3,31,12,21,15,37.022346,-3.040386,,
13864849,,,,,,,,,,22,3,31,12,26,21,37.022666,-3.040097,,
13873457,,,,,,,,,,22,3,31,12,31,26,37.023094,-3.040427,,
13882085,,,,,,,,,,22,3,31,12,36,31,37.023872,-3.040186,,
13890717,,,,,,,,,,22,3,31,12,41,36,37.024665,-3.039647,,
13898891,,,,,,,,,,22,3,31,12,46,41,37.025409,-3.039409,,
13934626,,,,,,,,,,22,3,31,12,52,14,37.024562,-3.040567,,
13944776,,,,,,,,,,22,3,31,12,57,21,37.024715,-3.039438,,
13953888,,,,,,,,,,22,3,31,13,2,27,37.025455,-3.040419,,
13962520,,,,,,,,,,22,3,31,13,7,32,37.025573,-3.040487,,
13972684,,,,,,,,,,22,3,31,13,12,38,37.026092,-3.040324,,
13981834,,,,,,,,,,22,3,31,13,17,44,37.026893,-3.040041,,
13991031,,,,,,,,,,22,3,31,13,22,50,37.028083,-3.039847,,
14005693,,,,,,,,,,22,3,31,13,28,2,37.028816,-3.039937,,
14015353,,,,,,,,,,22,3,31,13,33,9,37.029777,-3.039553,,
14024526,,,,,,,,,,22,3,31,13,38,15,37.030303,-3.039954,,
14033671,,,,,,,,,,22,3,31,13,43,21,37.030860,-3.040291,,
14043360,,,,,,,,,,22,3,31,13,48,27,37.031299,-3.040004,,
14052052,,,,,,,,,,22,3,31,13,53,33,37.030723,-3.039304,,
14060217,,,,,,,,,,22,3,31,13,58,39,37.029575,-3.038664,,
14077010,,,,,,,,,,22,3,31,14,3,53,37.029136,-3.038386,,
14086140,,,,,,,,,,22,3,31,14,8,59,37.028305,-3.038366,,
14102098,,,,,,,,,,22,3,31,14,14,12,37.027854,-3.038447,,
14112199,,,,,,,,,,22,3,31,14,19,19,37.027954,-3.038047,,
14121372,,,,,,,,,,22,3,31,14,24,24,37.027515,-3.038962,,
14132038,,,,,,,,,,22,3,31,14,29,32,37.026252,-3.039276,,
14141217,,,,,,,,,,22,3,31,14,34,38,37.025428,-3.038513,,
14150881,,,,,,,,,,22,3,31,14,39,44,37.025398,-3.038629,,
14160042,,,,,,,,,,22,3,31,14,44,51,37.024879,-3.037885,,
14172205,,,,,,,,,,22,3,31,14,50,0,37.024463,-3.037432,,
14181383,,,,,,,,,,22,3,31,14,55,6,37.024112,-3.037568,,
14189543,,,,,,,,,,22,3,31,15,0,11,37.024318,-3.037373,,
14198677,,,,,,,,,,22,3,31,15,5,17,37.024177,-3.036825,,
14207854,,,,,,,,,,22,3,31,15,10,23,37.023635,-3.035140,,
14217508,,,,,,,,,,22,3,31,15,15,29,37.022869,-3.034348,,
14226698,,,,,,,,,,22,3,31,15,20,34,37.022335,-3.034186,,
14235912,,,,,,,,,,22,3,31,15,25,40,37.022438,-3.033394,,
14245095,,,,,,,,,,22,3,31,15,30,46,37.021942,-3.033468,,
14258534,,,,,,,,,,22,3,31,15,35,57,37.021800,-3.033675,,
14267723,,,,,,,,,,22,3,31,15,41,2,37.022727,-3.033431,,
14276921,,,,,,,,,,22,3,31,15,46,8,37.022514,-3.033483,,
14286110,,,,,,,,,,22,3,31,15,51,14,37.022560,-3.033725,,
14294767,,,,,,,,,,22,3,31,15,56,19,37.021530,-3.033891,,
14302947,,,,,,,,,,22,3,31,16,1,24,37.020820,-3.034262,,
14311565,,,,,,,,,,22,3,31,16,6,29,37.020069,-3.033832,,
14321158,,,,,,,,,,22,3,31,16,11,35,37.019126,-3.033947,,
14330751,,,,,,,,,,22,3,31,16,16,41,37.018180,-3.033642,,
14339357,,,,,,,,,,22,3,31,16,21,46,37.017230,-3.034004,,
14360388,,,,,,,,,,22,3,31,16,27,4,37.015968,-3.034576,,
14370976,,,,,,,,,,22,3,31,16,32,11,37.015617,-3.034927,,
14380547,,,,,,,,,,22,3,31,16,37,17,37.014762,-3.035768,,
14394855,,,,,,,,,,22,3,31,16,42,28,37.014106,-3.036165,,
14404000,,,,,,,,,,22,3,31,16,47,33,37.012798,-3.036758,,
14417624,,,,,,,,,,22,3,31,16,52,44,37.012332,-3.037551,,
14467999,,,,,,,,,,22,3,31,16,58,31,37.012073,-3.038800,,
14479570,,,,,,,,,,22,3,31,17,3,39,37.011787,-3.039992,,
14489169,,,,,,,,,,22,3,31,17,8,45,37.011684,-3.040405,,
14505076,,,,,,,,,,22,3,31,17,13,58,37.011310,-3.042624,,
14520201,,,,,,,,,,22,3,31,17,19,10,37.010528,-3.044296,,
14530256,,,,,,,,,,22,3,31,17,24,16,37.009895,-3.045028,,
14543738,,,,,,,,,,22,3,31,17,29,27,37.009807,-3.045867,,
14563256,,,,,,,,,,22,3,31,17,34,43,37.008384,-3.046993,,
14583931,,,,,,,,,,22,3,31,17,40,0,37.008060,-3.047244,,
14649569,,,,,,,,,,22,3,31,17,46,3,37.007003,-3.047156,,
14724808,,,,,,,,,,22,3,31,17,51,33,-1.000000,-1.000000,,
14800046,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14865867,,,,,,,,,,22,3,31,18,4,30,37.004508,-3.045884,,
14941104,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15016342,,,,,,,,,,22,3,31,18,16,55,-1.000000,-1.000000,,
15091579,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15166817,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15242055,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15307531,,,,,,,,,,22,3,31,18,41,35,37.004631,-3.045783,,
15362536,,,,,,,,,,22,3,31,18,47,27,37.004680,-3.045810,,
15427834,,,,,,,,,,22,3,31,18,53,29,37.004413,-3.046232,,
15493624,,,,,,,,,,22,3,31,18,59,32,37.004859,-3.045798,,
15568861,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15631708,,,,,,,,,,22,3,31,19,11,44,37.004817,-3.045838,,
15697082,,,,,,,,,,22,3,31,19,17,46,37.004791,-3.045882,,
15762962,,,,,,,,,,22,3,31,19,23,49,37.004875,-3.045817,,
15828418,,,,,,,,,,22,3,31,19,29,51,37.004661,-3.045973,,
15903657,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15978895,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
