-- ID: 
3478445,,,,,,,,,,22,2,21,17,26,2,36.971584,-3.454292,,
3510041,,,,,,,,,,22,2,21,17,31,31,36.971973,-3.454996,,
3525878,,,,,,,,,,22,2,21,17,36,45,36.972515,-3.454997,,
3533398,,,,,,,,,,22,2,21,17,41,50,36.972911,-3.454568,,
3540911,,,,,,,,,,22,2,21,17,46,55,36.973125,-3.454355,,
3558151,,,,,,,,,,22,2,21,17,52,10,36.973274,-3.454186,,
3574562,,,,,,,,,,22,2,21,17,57,24,36.973255,-3.454223,,
3582080,,,,,,,,,,22,2,21,18,2,28,36.973335,-3.453941,,
3589615,,,,,,,,,,22,2,21,18,7,33,36.973636,-3.453438,,
3600119,,,,,,,,,,22,2,21,18,12,41,36.973468,-3.453149,,
3607641,,,,,,,,,,22,2,21,18,17,46,36.972526,-3.452998,,
3615178,,,,,,,,,,22,2,21,18,22,51,36.971199,-3.452248,,
3622718,,,,,,,,,,22,2,21,18,27,56,36.971103,-3.452205,,
3639188,,,,,,,,,,22,2,21,18,33,10,36.970520,-3.452230,,
3678704,,,,,,,,,,22,2,21,18,38,47,36.970497,-3.452311,,
3718509,,,,,,,,,,22,2,21,18,44,25,36.970443,-3.452331,,
3775515,,,,,,,,,,22,2,21,18,50,20,36.970973,-3.452898,,
3812975,,,,,,,,,,22,2,21,18,55,55,36.971206,-3.453445,,
3832816,,,,,,,,,,22,2,21,19,1,13,36.971397,-3.453721,,
3848911,,,,,,,,,,22,2,21,19,6,27,36.971477,-3.454015,,
3864222,,,,,,,,,,22,2,21,19,11,40,36.971557,-3.454093,,
3872745,,,,,,,,,,22,2,21,19,16,45,36.971538,-3.454164,,
3880288,,,,,,,,,,22,2,21,19,21,50,36.971549,-3.454117,,
3887831,,,,,,,,,,22,2,21,19,26,55,36.971607,-3.454179,,
3903953,,,,,,,,,,22,2,21,19,32,9,36.971683,-3.454319,,
3911506,,,,,,,,,,22,2,21,19,37,14,36.971729,-3.454347,,
3928963,,,,,,,,,,22,2,21,19,42,29,36.971778,-3.454510,,
3970476,,,,,,,,,,22,2,21,19,48,8,36.971668,-3.454617,,
3990401,,,,,,,,,,22,2,21,19,53,26,36.971649,-3.454620,,
4032377,,,,,,,,,,22,2,21,19,59,6,36.971714,-3.454486,,
4046751,,,,,,,,,,22,2,21,20,4,18,36.971717,-3.454536,,
4112961,,,,,,,,,,22,2,21,20,10,22,36.971687,-3.454473,,
4164581,,,,,,,,,,22,2,21,20,16,12,36.971721,-3.454528,,
4177680,,,,,,,,,,22,2,21,20,21,23,36.971740,-3.454524,,
4220717,,,,,,,,,,22,2,21,20,27,4,36.971744,-3.454552,,
4260987,,,,,,,,,,22,2,21,20,32,42,36.971740,-3.454523,,
4309442,,,,,,,,,,22,2,21,20,38,28,36.971805,-3.454528,,
4375105,,,,,,,,,,22,2,21,20,44,32,36.971767,-3.454667,,
4441102,,,,,,,,,,22,2,21,20,50,36,36.971794,-3.454563,,
4453712,,,,,,,,,,22,2,21,20,55,46,36.971870,-3.454582,,
4464290,,,,,,,,,,22,2,21,21,0,53,36.971786,-3.454503,,
4520868,,,,,,,,,,22,2,21,21,6,48,36.971733,-3.454533,,
4532986,,,,,,,,,,22,2,21,21,11,58,36.971893,-3.454549,,
4558194,,,,,,,,,,22,2,21,21,17,21,36.971839,-3.454517,,
4624309,,,,,,,,,,22,2,21,21,23,25,36.971809,-3.454483,,
4632825,,,,,,,,,,22,2,21,21,28,30,36.971851,-3.454547,,
4648326,,,,,,,,,,22,2,21,21,33,43,36.971714,-3.454411,,
4687193,,,,,,,,,,22,2,21,21,39,20,36.971786,-3.454517,,
4704456,,,,,,,,,,22,2,21,21,44,35,36.971813,-3.454543,,
4747792,,,,,,,,,,22,2,21,21,50,16,36.971851,-3.454482,,
4783476,,,,,,,,,,22,2,21,21,55,49,36.971870,-3.454498,,
4793974,,,,,,,,,,22,2,21,22,0,57,36.971920,-3.454525,,
4804478,,,,,,,,,,22,2,21,22,6,5,36.971874,-3.454448,,
4832802,,,,,,,,,,22,2,21,22,11,31,36.971839,-3.454584,,
4843296,,,,,,,,,,22,2,21,22,16,38,36.971839,-3.454505,,
4852827,,,,,,,,,,22,2,21,22,21,45,36.971836,-3.454484,,
4861396,,,,,,,,,,22,2,21,22,26,51,36.971839,-3.454527,,
4871941,,,,,,,,,,22,2,21,22,31,59,36.971645,-3.454553,,
4886107,,,,,,,,,,22,2,21,22,37,11,36.971778,-3.454460,,
4894634,,,,,,,,,,22,2,21,22,42,17,36.971786,-3.454481,,
4904168,,,,,,,,,,22,2,21,22,47,24,36.971759,-3.454405,,
4914699,,,,,,,,,,22,2,21,22,52,31,36.971782,-3.454464,,
4942433,,,,,,,,,,22,2,21,22,57,57,36.971870,-3.454545,,
4989243,,,,,,,,,,22,2,21,23,3,42,36.971813,-3.454550,,
5035395,,,,,,,,,,22,2,21,23,9,26,36.971786,-3.454592,,
5079843,,,,,,,,,,22,2,21,23,15,8,36.971775,-3.454524,,
5130550,,,,,,,,,,22,2,21,23,20,57,36.971733,-3.454502,,
5175580,,,,,,,,,,22,2,21,23,26,40,36.971824,-3.454515,,
5186131,,,,,,,,,,22,2,21,23,31,48,36.971847,-3.454557,,
5195724,,,,,,,,,,22,2,21,23,36,54,36.971881,-3.454520,,
5234478,,,,,,,,,,22,2,21,23,42,31,36.971752,-3.454561,,
5245013,,,,,,,,,,22,2,21,23,47,39,36.971809,-3.454525,,
5255573,,,,,,,,,,22,2,21,23,52,47,36.971809,-3.454570,,
5271908,,,,,,,,,,22,2,21,23,58,1,36.971809,-3.454560,,
5289394,,,,,,,,,,22,2,22,0,3,16,36.971786,-3.454637,,
5304045,,,,,,,,,,22,2,22,0,8,28,36.971763,-3.454639,,
5333688,,,,,,,,,,22,2,22,0,13,56,36.971778,-3.454534,,
5349603,,,,,,,,,,22,2,22,0,19,10,36.971702,-3.454663,,
5400453,,,,,,,,,,22,2,22,0,24,59,36.971801,-3.454557,,
5442629,,,,,,,,,,22,2,22,0,30,39,36.971790,-3.454579,,
5485041,,,,,,,,,,22,2,22,0,36,19,36.971794,-3.454594,,
5528703,,,,,,,,,,22,2,22,0,42,1,36.971790,-3.454562,,
5544758,,,,,,,,,,22,2,22,0,47,15,36.971851,-3.454509,,
5587829,,,,,,,,,,22,2,22,0,52,56,36.971813,-3.454573,,
5635193,,,,,,,,,,22,2,22,0,58,41,36.971832,-3.454583,,
5675852,,,,,,,,,,22,2,22,1,4,20,36.971858,-3.454547,,
5718772,,,,,,,,,,22,2,22,1,10,1,36.971858,-3.454539,,
5727291,,,,,,,,,,22,2,22,1,15,7,36.971790,-3.454632,,
5761712,,,,,,,,,,22,2,22,1,20,39,36.971824,-3.454592,,
5779458,,,,,,,,,,22,2,22,1,25,54,36.971794,-3.454574,,
5830204,,,,,,,,,,22,2,22,1,31,43,36.971836,-3.454639,,
5873318,,,,,,,,,,22,2,22,1,37,24,36.971870,-3.454588,,
5910655,,,,,,,,,,22,2,22,1,42,59,36.971832,-3.454592,,
5952291,,,,,,,,,,22,2,22,1,48,38,36.971786,-3.454579,,
6017073,,,,,,,,,,22,2,22,1,54,41,36.971805,-3.454599,,
6039412,,,,,,,,,,22,2,22,2,0,1,36.971839,-3.454568,,
6055951,,,,,,,,,,22,2,22,2,5,15,36.971771,-3.454530,,
6103496,,,,,,,,,,22,2,22,2,11,0,36.971786,-3.454572,,
6121487,,,,,,,,,,22,2,22,2,16,16,36.971763,-3.454472,,
6146611,,,,,,,,,,22,2,22,2,21,39,36.971752,-3.454471,,
6175944,,,,,,,,,,22,2,22,2,27,6,36.971794,-3.454463,,
6221395,,,,,,,,,,22,2,22,2,32,49,36.971809,-3.454512,,
6274106,,,,,,,,,,22,2,22,2,38,40,36.971843,-3.454560,,
6334069,,,,,,,,,,22,2,22,2,44,38,36.971794,-3.454519,,
6389404,,,,,,,,,,22,2,22,2,50,31,36.971805,-3.454518,,
6400920,,,,,,,,,,22,2,22,2,55,40,36.971763,-3.454428,,
6422020,,,,,,,,,,22,2,22,3,0,59,36.971813,-3.454484,,
6431554,,,,,,,,,,22,2,22,3,6,6,36.971748,-3.454522,,
6441096,,,,,,,,,,22,2,22,3,11,13,36.971755,-3.454465,,
6470658,,,,,,,,,,22,2,22,3,16,40,36.971794,-3.454502,,
6530288,,,,,,,,,,22,2,22,3,22,38,36.971824,-3.454557,,
6573323,,,,,,,,,,22,2,22,3,28,19,36.971813,-3.454501,,
6639522,,,,,,,,,,22,2,22,3,34,23,36.971763,-3.454561,,
6678254,,,,,,,,,,22,2,22,3,40,0,36.971801,-3.454480,,
6711282,,,,,,,,,,22,2,22,3,45,31,36.971782,-3.454532,,
6756418,,,,,,,,,,22,2,22,3,51,14,36.971733,-3.454566,,
6780017,,,,,,,,,,22,2,22,3,56,35,36.971763,-3.454488,,
6821689,,,,,,,,,,22,2,22,4,2,15,36.971900,-3.454453,,
6835810,,,,,,,,,,22,2,22,4,7,27,36.971778,-3.454597,,
6886848,,,,,,,,,,22,2,22,4,13,16,36.971820,-3.454558,,
6931232,,,,,,,,,,22,2,22,4,18,58,36.971832,-3.454567,,
6974937,,,,,,,,,,22,2,22,4,24,40,36.971874,-3.454583,,
7016942,,,,,,,,,,22,2,22,4,30,20,36.971927,-3.454605,,
7060214,,,,,,,,,,22,2,22,4,36,1,36.971878,-3.454576,,
7105735,,,,,,,,,,22,2,22,4,41,44,36.971858,-3.454550,,
7114278,,,,,,,,,,22,2,22,4,46,50,36.971874,-3.454602,,
7129456,,,,,,,,,,22,2,22,4,52,3,36.971843,-3.454569,,
7140009,,,,,,,,,,22,2,22,4,57,11,36.971805,-3.454446,,
7163488,,,,,,,,,,22,2,22,5,2,32,36.971885,-3.454483,,
7179248,,,,,,,,,,22,2,22,5,7,45,36.971885,-3.454542,,
7188779,,,,,,,,,,22,2,22,5,12,52,36.971885,-3.454549,,
7196312,,,,,,,,,,22,2,22,5,17,57,36.971855,-3.454584,,
7232519,,,,,,,,,,22,2,22,5,23,31,36.971630,-3.454505,,
7249126,,,,,,,,,,22,2,22,5,28,45,36.971874,-3.454509,,
7267989,,,,,,,,,,22,2,22,5,34,1,36.971794,-3.454574,,
7281510,,,,,,,,,,22,2,22,5,39,12,36.972068,-3.454784,,
7291078,,,,,,,,,,22,2,22,5,44,19,36.971809,-3.454550,,
7301617,,,,,,,,,,22,2,22,5,49,27,36.971851,-3.454540,,
7314184,,,,,,,,,,22,2,22,5,54,37,36.971874,-3.454602,,
7325763,,,,,,,,,,22,2,22,5,59,45,36.971824,-3.454527,,
7336317,,,,,,,,,,22,2,22,6,4,53,36.971832,-3.454540,,
7356232,,,,,,,,,,22,2,22,6,10,11,36.971885,-3.454529,,
7393289,,,,,,,,,,22,2,22,6,15,46,36.971881,-3.454453,,
7459308,,,,,,,,,,22,2,22,6,21,50,36.971839,-3.454587,,
7484947,,,,,,,,,,22,2,22,6,27,13,36.971790,-3.454580,,
7494466,,,,,,,,,,22,2,22,6,32,20,36.971748,-3.454573,,
7550298,,,,,,,,,,22,2,22,6,38,14,36.971813,-3.454573,,
7566659,,,,,,,,,,22,2,22,6,43,28,36.971828,-3.454531,,
7582199,,,,,,,,,,22,2,22,6,48,41,36.971832,-3.454569,,
7628744,,,,,,,,,,22,2,22,6,54,25,36.971862,-3.454513,,
7679537,,,,,,,,,,22,2,22,7,0,14,36.971832,-3.454564,,
7718670,,,,,,,,,,22,2,22,7,5,51,36.971813,-3.454591,,
7759044,,,,,,,,,,22,2,22,7,11,29,36.971813,-3.454600,,
7801735,,,,,,,,,,22,2,22,7,17,9,36.971794,-3.454585,,
7827784,,,,,,,,,,22,2,22,7,22,33,36.971805,-3.454573,,
7872961,,,,,,,,,,22,2,22,7,28,16,36.971782,-3.454610,,
7920466,,,,,,,,,,22,2,22,7,34,1,36.971778,-3.454601,,
7969278,,,,,,,,,,22,2,22,7,39,48,36.971824,-3.454557,,
8014422,,,,,,,,,,22,2,22,7,45,31,36.971820,-3.454562,,
8051892,,,,,,,,,,22,2,22,7,51,6,36.971851,-3.454572,,
8089617,,,,,,,,,,22,2,22,7,56,42,36.971794,-3.454597,,
8127630,,,,,,,,,,22,2,22,8,2,18,36.971836,-3.454560,,
8184737,,,,,,,,,,22,2,22,8,8,13,36.971832,-3.454464,,
8224316,,,,,,,,,,22,2,22,8,13,50,36.971794,-3.454563,,
8290032,,,,,,,,,,22,2,22,8,19,54,36.971817,-3.454548,,
8351118,,,,,,,,,,22,2,22,8,25,53,36.971790,-3.454533,,
8389638,,,,,,,,,,22,2,22,8,31,29,36.971794,-3.454531,,
8400507,,,,,,,,,,22,2,22,8,36,38,36.971805,-3.454554,,
8413063,,,,,,,,,,22,2,22,8,41,48,36.971782,-3.454560,,
8424616,,,,,,,,,,22,2,22,8,46,57,36.971763,-3.454514,,
8436181,,,,,,,,,,22,2,22,8,52,6,36.971836,-3.454544,,
8447800,,,,,,,,,,22,2,22,8,57,15,36.971778,-3.454536,,
8460428,,,,,,,,,,22,2,22,9,2,25,36.971996,-3.454323,,
8473029,,,,,,,,,,22,2,22,9,7,34,36.971908,-3.454428,,
8488762,,,,,,,,,,22,2,22,9,12,48,36.971851,-3.454359,,
8498670,,,,,,,,,,22,2,22,9,17,56,36.971813,-3.454349,,
8515685,,,,,,,,,,22,2,22,9,23,11,36.971839,-3.454460,,
8525929,,,,,,,,,,22,2,22,9,28,19,36.971771,-3.454478,,
8539476,,,,,,,,,,22,2,22,9,33,30,36.971797,-3.454481,,
8552004,,,,,,,,,,22,2,22,9,38,40,36.971778,-3.454491,,
8562631,,,,,,,,,,22,2,22,9,43,47,36.971824,-3.454435,,
8578238,,,,,,,,,,22,2,22,9,49,0,36.971904,-3.454446,,
8630886,,,,,,,,,,22,2,22,9,54,51,36.971771,-3.454564,,
8668929,,,,,,,,,,22,2,22,10,0,27,36.971775,-3.454485,,
8708240,,,,,,,,,,22,2,22,10,6,4,36.971752,-3.454571,,
8773719,,,,,,,,,,22,2,22,10,12,7,36.971752,-3.454549,,
8781827,,,,,,,,,,22,2,22,10,17,13,36.971794,-3.454528,,
8791383,,,,,,,,,,22,2,22,10,22,20,36.971740,-3.454573,,
8803927,,,,,,,,,,22,2,22,10,27,30,36.971778,-3.454407,,
8813458,,,,,,,,,,22,2,22,10,32,36,36.971771,-3.454478,,
8822015,,,,,,,,,,22,2,22,10,37,42,36.971710,-3.454216,,
8841803,,,,,,,,,,22,2,22,10,43,0,36.971794,-3.454267,,
8859785,,,,,,,,,,22,2,22,10,48,16,36.971641,-3.453941,,
8870369,,,,,,,,,,22,2,22,10,53,24,36.971725,-3.454258,,
8886919,,,,,,,,,,22,2,22,10,58,38,36.970638,-3.454257,,
8899981,,,,,,,,,,22,2,22,11,3,48,36.971508,-3.453819,,
8908552,,,,,,,,,,22,2,22,11,8,55,36.972278,-3.453498,,
8917129,,,,,,,,,,22,2,22,11,14,1,36.972846,-3.453042,,
8925727,,,,,,,,,,22,2,22,11,19,6,36.973411,-3.452651,,
8938349,,,,,,,,,,22,2,22,11,24,16,36.974266,-3.452766,,
8948028,,,,,,,,,,22,2,22,11,29,23,36.975772,-3.452060,,
8958670,,,,,,,,,,22,2,22,11,34,32,36.975944,-3.452061,,
8969334,,,,,,,,,,22,2,22,11,39,40,36.976745,-3.451330,,
8978023,,,,,,,,,,22,2,22,11,44,47,36.977333,-3.451052,,
8986651,,,,,,,,,,22,2,22,11,49,54,36.978763,-3.450406,,
8995277,,,,,,,,,,22,2,22,11,54,59,36.979682,-3.450015,,
9003899,,,,,,,,,,22,2,22,12,0,5,36.980464,-3.449330,,
9017909,,,,,,,,,,22,2,22,12,5,17,36.980766,-3.449067,,
9083742,,,,,,,,,,22,2,22,12,11,21,36.982147,-3.448215,,
9149872,,,,,,,,,,22,2,22,12,17,25,36.983898,-3.447332,,
9204490,,,,,,,,,,22,2,22,12,23,17,36.984443,-3.446768,,
9248445,,,,,,,,,,22,2,22,12,28,59,36.984741,-3.446635,,
9300640,,,,,,,,,,22,2,22,12,34,49,36.984802,-3.446358,,
9355100,,,,,,,,,,22,2,22,12,40,41,36.984821,-3.446347,,
9394950,,,,,,,,,,22,2,22,12,46,19,36.984821,-3.446410,,
9439017,,,,,,,,,,22,2,22,12,52,1,36.984756,-3.446270,,
9446537,,,,,,,,,,22,2,22,12,57,6,36.984851,-3.446145,,
9454078,,,,,,,,,,22,2,22,13,2,10,36.984878,-3.446131,,
9461611,,,,,,,,,,22,2,22,13,7,15,36.984813,-3.445916,,
9469143,,,,,,,,,,22,2,22,13,12,20,36.984928,-3.445842,,
9477702,,,,,,,,,,22,2,22,13,17,26,36.985023,-3.445761,,
9486257,,,,,,,,,,22,2,22,13,22,32,36.985229,-3.445466,,
9495805,,,,,,,,,,22,2,22,13,27,39,36.985275,-3.445384,,
9503381,,,,,,,,,,22,2,22,13,32,44,36.984653,-3.444855,,
9510965,,,,,,,,,,22,2,22,13,37,49,36.984455,-3.444728,,
9519533,,,,,,,,,,22,2,22,13,42,55,36.984348,-3.444627,,
9528090,,,,,,,,,,22,2,22,13,48,1,36.983783,-3.444390,,
9539648,,,,,,,,,,22,2,22,13,53,9,36.983222,-3.444575,,
9548209,,,,,,,,,,22,2,22,13,58,15,36.983264,-3.444494,,
9556755,,,,,,,,,,22,2,22,14,3,21,36.983295,-3.444656,,
9565303,,,,,,,,,,22,2,22,14,8,27,36.983810,-3.445105,,
9574851,,,,,,,,,,22,2,22,14,13,34,36.984397,-3.445698,,
9586416,,,,,,,,,,22,2,22,14,18,43,36.984428,-3.445820,,
9594966,,,,,,,,,,22,2,22,14,23,49,36.984588,-3.445850,,
9632979,,,,,,,,,,22,2,22,14,29,25,36.984355,-3.446000,,
9642482,,,,,,,,,,22,2,22,14,34,32,36.984672,-3.445956,,
9649998,,,,,,,,,,22,2,22,14,39,37,36.984832,-3.445965,,
9667387,,,,,,,,,,22,2,22,14,44,52,36.984928,-3.446061,,
9680994,,,,,,,,,,22,2,22,14,50,3,36.984928,-3.446060,,
9695729,,,,,,,,,,22,2,22,14,55,15,36.986106,-3.445291,,
9709593,,,,,,,,,,22,2,22,15,0,27,36.986259,-3.445301,,
9723589,,,,,,,,,,22,2,22,15,5,39,36.986316,-3.445337,,
9732134,,,,,,,,,,22,2,22,15,10,45,36.986366,-3.445361,,
9747336,,,,,,,,,,22,2,22,15,15,58,36.986328,-3.445317,,
9755917,,,,,,,,,,22,2,22,15,21,4,36.986198,-3.445307,,
9764516,,,,,,,,,,22,2,22,15,26,10,36.986213,-3.445285,,
9779053,,,,,,,,,,22,2,22,15,31,22,36.984844,-3.445117,,
9787613,,,,,,,,,,22,2,22,15,36,27,36.984443,-3.445302,,
9796173,,,,,,,,,,22,2,22,15,41,33,36.983085,-3.445529,,
9804744,,,,,,,,,,22,2,22,15,46,39,36.982311,-3.446375,,
9846515,,,,,,,,,,22,2,22,15,52,19,36.982257,-3.446416,,
9860069,,,,,,,,,,22,2,22,15,57,30,36.982269,-3.446333,,
9869635,,,,,,,,,,22,2,22,16,2,37,36.980407,-3.447849,,
9878201,,,,,,,,,,22,2,22,16,7,43,36.978843,-3.448900,,
9887753,,,,,,,,,,22,2,22,16,12,49,36.976806,-3.450080,,
9896320,,,,,,,,,,22,2,22,16,17,55,36.975238,-3.450337,,
9957817,,,,,,,,,,22,2,22,16,23,55,36.974460,-3.450619,,
9966330,,,,,,,,,,22,2,22,16,29,1,36.973209,-3.451478,,
9974848,,,,,,,,,,22,2,22,16,34,7,36.972404,-3.451333,,
9992059,,,,,,,,,,22,2,22,16,39,22,36.971965,-3.451175,,
9999589,,,,,,,,,,22,2,22,16,44,27,36.971668,-3.451029,,
10008154,,,,,,,,,,22,2,22,16,49,33,36.971511,-3.450921,,
10024768,,,,,,,,,,22,2,22,16,54,47,36.972095,-3.450306,,
10032548,,,,,,,,,,22,2,22,16,59,52,36.972576,-3.450430,,
10046431,,,,,,,,,,22,2,22,17,5,4,36.973114,-3.450497,,
10055948,,,,,,,,,,22,2,22,17,10,11,36.973274,-3.452091,,
10068027,,,,,,,,,,22,2,22,17,15,21,36.973121,-3.452625,,
10082197,,,,,,,,,,22,2,22,17,20,33,36.973602,-3.452774,,
10090733,,,,,,,,,,22,2,22,17,25,39,36.973644,-3.452839,,
10099252,,,,,,,,,,22,2,22,17,30,45,36.973598,-3.452819,,
10107770,,,,,,,,,,22,2,22,17,35,50,36.973499,-3.452716,,
10116286,,,,,,,,,,22,2,22,17,40,56,36.973411,-3.452784,,
10131167,,,,,,,,,,22,2,22,17,46,9,36.973220,-3.452818,,
10158144,,,,,,,,,,22,2,22,17,51,34,36.972778,-3.453095,,
10165638,,,,,,,,,,22,2,22,17,56,39,36.971343,-3.452669,,
10181060,,,,,,,,,,22,2,22,18,1,52,36.970794,-3.453111,,
10194677,,,,,,,,,,22,2,22,18,7,3,36.970741,-3.453107,,
10202204,,,,,,,,,,22,2,22,18,12,7,36.970481,-3.453468,,
10209790,,,,,,,,,,22,2,22,18,17,12,36.971099,-3.453934,,
10218361,,,,,,,,,,22,2,22,18,22,18,36.971466,-3.454212,,
10225939,,,,,,,,,,22,2,22,18,27,23,36.971549,-3.454170,,
10235481,,,,,,,,,,22,2,22,18,32,29,36.971160,-3.454158,,
10244015,,,,,,,,,,22,2,22,18,37,35,36.970989,-3.454226,,
10252563,,,,,,,,,,22,2,22,18,42,41,36.971290,-3.454325,,
10261109,,,,,,,,,,22,2,22,18,47,47,36.971717,-3.454323,,
10269659,,,,,,,,,,22,2,22,18,52,53,36.971702,-3.454363,,
10282215,,,,,,,,,,22,2,22,18,58,3,36.971561,-3.454462,,
10290749,,,,,,,,,,22,2,22,19,3,8,36.971508,-3.454480,,
10299285,,,,,,,,,,22,2,22,19,8,14,36.971534,-3.454516,,
10314452,,,,,,,,,,22,2,22,19,13,27,36.971626,-3.454354,,
10323994,,,,,,,,,,22,2,22,19,18,34,36.971862,-3.454706,,
