-- ID: 
5089077,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5164314,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5239551,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5314788,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5390026,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5465263,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5540501,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5615738,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5690975,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5766215,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5841454,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5916692,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5991931,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
6067170,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
6142407,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
6217647,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
6292884,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
6368121,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
6443358,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
6518595,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
6593835,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
6669075,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
6744314,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
6819551,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
6894788,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
6970028,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
7045266,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
7120504,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
7195742,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
7270979,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
7346216,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
7421454,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
7496691,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
7571929,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
7647166,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
7722405,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
7797643,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
7872880,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
7948118,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
8023355,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
8098592,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
8173829,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
8249067,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
8324305,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
8399542,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
8474781,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
8550019,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
8625256,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
8700494,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
8775732,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
8850969,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
8926206,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9001444,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9076681,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9151919,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9227157,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9302395,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9377632,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9452871,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9528108,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9603345,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9678583,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9753823,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9829060,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9904297,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9979537,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10054774,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10130011,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10205248,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10280486,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10355723,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10430960,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10506198,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10581435,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10656672,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10731910,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10807149,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10882387,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10957625,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11032862,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11108100,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11183337,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11258574,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11333811,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11409048,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11484286,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11559523,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11634760,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11709998,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11785236,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11860474,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11935711,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12010949,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12086187,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12161424,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12236662,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12311900,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12387138,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12462377,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12537614,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12612853,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12688090,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12763327,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12838565,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12913802,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12989039,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13064276,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13139514,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13214751,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13289988,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13365226,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13440463,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13515700,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13590937,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13666174,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13741412,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13816649,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13891889,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13967126,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14042364,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14051945,,,,,,,,,,22,3,31,9,33,37,37.154655,-3.087023,,
14062525,,,,,,,,,,22,3,31,9,38,47,37.154563,-3.087041,,
14093937,,,,,,,,,,22,3,31,9,44,18,37.154705,-3.086980,,
14131467,,,,,,,,,,22,3,31,9,49,55,37.154663,-3.086961,,
14206704,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14265168,,,,,,,,,,22,3,31,10,2,8,37.154521,-3.087225,,
14279920,,,,,,,,,,22,3,31,10,7,22,37.154682,-3.087235,,
14345599,,,,,,,,,,22,3,31,10,13,28,37.154731,-3.087230,,
14400393,,,,,,,,,,22,3,31,10,19,23,37.154670,-3.087229,,
14408886,,,,,,,,,,22,3,31,10,24,31,37.154674,-3.087278,,
14416404,,,,,,,,,,22,3,31,10,29,38,37.154705,-3.087216,,
14423924,,,,,,,,,,22,3,31,10,34,44,37.154651,-3.087218,,
14437750,,,,,,,,,,22,3,31,10,39,58,37.154685,-3.087214,,
14446276,,,,,,,,,,22,3,31,10,45,6,37.154712,-3.087174,,
14462586,,,,,,,,,,22,3,31,10,50,22,37.154705,-3.087287,,
14472615,,,,,,,,,,22,3,31,10,55,31,37.154693,-3.087423,,
14481156,,,,,,,,,,22,3,31,11,0,39,37.154182,-3.088069,,
14490703,,,,,,,,,,22,3,31,11,5,48,37.152214,-3.089390,,
14499790,,,,,,,,,,22,3,31,11,10,56,37.152870,-3.092165,,
14510341,,,,,,,,,,22,3,31,11,16,6,37.153923,-3.093832,,
14519888,,,,,,,,,,22,3,31,11,21,15,37.153636,-3.095018,,
14528440,,,,,,,,,,22,3,31,11,26,22,37.153228,-3.096019,,
14537005,,,,,,,,,,22,3,31,11,31,30,37.153278,-3.097005,,
14546576,,,,,,,,,,22,3,31,11,36,38,37.153732,-3.098022,,
14558124,,,,,,,,,,22,3,31,11,41,49,37.153778,-3.098928,,
14567662,,,,,,,,,,22,3,31,11,46,57,37.153656,-3.100091,,
14577284,,,,,,,,,,22,3,31,11,52,6,37.153553,-3.100527,,
14587831,,,,,,,,,,22,3,31,11,57,15,37.153747,-3.101039,,
14596386,,,,,,,,,,22,3,31,12,2,23,37.153797,-3.101034,,
14605962,,,,,,,,,,22,3,31,12,7,31,37.153987,-3.101001,,
14619983,,,,,,,,,,22,3,31,12,12,45,37.154148,-3.100921,,
14628526,,,,,,,,,,22,3,31,12,17,53,37.154510,-3.100718,,
14638119,,,,,,,,,,22,3,31,12,23,1,37.154426,-3.101682,,
14649682,,,,,,,,,,22,3,31,12,28,12,37.154556,-3.102453,,
14659279,,,,,,,,,,22,3,31,12,33,20,37.154754,-3.103029,,
14668872,,,,,,,,,,22,3,31,12,38,29,37.154979,-3.103381,,
14678481,,,,,,,,,,22,3,31,12,43,37,37.154617,-3.104424,,
14687113,,,,,,,,,,22,3,31,12,48,44,37.154579,-3.104556,,
14695747,,,,,,,,,,22,3,31,12,53,52,37.154716,-3.104572,,
14711472,,,,,,,,,,22,3,31,12,59,7,37.154472,-3.104443,,
14777403,,,,,,,,,,22,3,31,13,5,13,37.154293,-3.104488,,
14793032,,,,,,,,,,22,3,31,13,10,28,37.154357,-3.105063,,
14805160,,,,,,,,,,22,3,31,13,15,39,37.154308,-3.106171,,
14814810,,,,,,,,,,22,3,31,13,20,47,37.154834,-3.106546,,
14825460,,,,,,,,,,22,3,31,13,25,57,37.155670,-3.106353,,
14841049,,,,,,,,,,22,3,31,13,31,12,37.155513,-3.105958,,
14857103,,,,,,,,,,22,3,31,13,36,27,37.155590,-3.105898,,
14866733,,,,,,,,,,22,3,31,13,41,36,37.155727,-3.105554,,
14875331,,,,,,,,,,22,3,31,13,46,43,37.155372,-3.105395,,
14883906,,,,,,,,,,22,3,31,13,51,51,37.155838,-3.105622,,
14900997,,,,,,,,,,22,3,31,13,57,7,37.156009,-3.104985,,
14910575,,,,,,,,,,22,3,31,14,2,16,37.155647,-3.104596,,
14919230,,,,,,,,,,22,3,31,14,7,23,37.155952,-3.104514,,
14928803,,,,,,,,,,22,3,31,14,12,31,37.155845,-3.104247,,
14941425,,,,,,,,,,22,3,31,14,17,43,37.156291,-3.104454,,
14951052,,,,,,,,,,22,3,31,14,22,51,37.156028,-3.103787,,
14961698,,,,,,,,,,22,3,31,14,28,1,37.156536,-3.104243,,
14972294,,,,,,,,,,22,3,31,14,33,10,37.156612,-3.104459,,
14983916,,,,,,,,,,22,3,31,14,38,21,37.156143,-3.103624,,
14993589,,,,,,,,,,22,3,31,14,43,29,37.156093,-3.103235,,
15007173,,,,,,,,,,22,3,31,14,48,42,37.156177,-3.102964,,
15015779,,,,,,,,,,22,3,31,14,53,50,37.155662,-3.102171,,
15025376,,,,,,,,,,22,3,31,14,58,58,37.155506,-3.101566,,
15033967,,,,,,,,,,22,3,31,15,4,6,37.155708,-3.099993,,
15043585,,,,,,,,,,22,3,31,15,9,14,37.156482,-3.098181,,
15054208,,,,,,,,,,22,3,31,15,14,24,37.157096,-3.096382,,
15062810,,,,,,,,,,22,3,31,15,19,31,37.157077,-3.095020,,
15071378,,,,,,,,,,22,3,31,15,24,39,37.157478,-3.093487,,
15079983,,,,,,,,,,22,3,31,15,29,46,37.157241,-3.093054,,
15099060,,,,,,,,,,22,3,31,15,35,5,37.157176,-3.092477,,
15108636,,,,,,,,,,22,3,31,15,40,14,37.157024,-3.092412,,
15117250,,,,,,,,,,22,3,31,15,45,21,37.156501,-3.092217,,
15134666,,,,,,,,,,22,3,31,15,50,38,37.155780,-3.092041,,
15146249,,,,,,,,,,22,3,31,15,55,48,37.155662,-3.090862,,
15155868,,,,,,,,,,22,3,31,16,0,57,37.155517,-3.089776,,
15165477,,,,,,,,,,22,3,31,16,6,5,37.155418,-3.089104,,
15175054,,,,,,,,,,22,3,31,16,11,14,37.154701,-3.087436,,
15186621,,,,,,,,,,22,3,31,16,16,24,37.154579,-3.087444,,
15197175,,,,,,,,,,22,3,31,16,21,34,37.154701,-3.087353,,
15262581,,,,,,,,,,22,3,31,16,27,39,37.154869,-3.087989,,
15328442,,,,,,,,,,22,3,31,16,33,44,37.154598,-3.087258,,
15395719,,,,,,,,,,22,3,31,16,39,51,37.154594,-3.087520,,
15414563,,,,,,,,,,22,3,31,16,45,9,37.154617,-3.087306,,
15424121,,,,,,,,,,22,3,31,16,50,18,37.154712,-3.087411,,
15439821,,,,,,,,,,22,3,31,16,55,33,37.154674,-3.087399,,
15456963,,,,,,,,,,22,3,31,17,0,49,37.154621,-3.087346,,
15522237,,,,,,,,,,22,3,31,17,6,54,37.154689,-3.087378,,
15587839,,,,,,,,,,22,3,31,17,12,59,37.154743,-3.087371,,
15641790,,,,,,,,,,22,3,31,17,18,53,37.154716,-3.087380,,
15663177,,,,,,,,,,22,3,31,17,24,14,37.154747,-3.087460,,
15683894,,,,,,,,,,22,3,31,17,29,34,37.154705,-3.087342,,
15711911,,,,,,,,,,22,3,31,17,35,2,37.154735,-3.087369,,
15787149,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15852476,,,,,,,,,,22,3,31,17,47,22,37.154724,-3.087574,,
15918174,,,,,,,,,,22,3,31,17,53,27,37.154682,-3.087324,,
15993412,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
16068650,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
16143888,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
16219125,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
16294363,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
16369600,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
16444837,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
16520074,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
16595314,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
16670552,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
16745789,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
16821026,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
16896265,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
16971504,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17046741,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17121978,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17197216,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17272455,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17347692,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17422929,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17498169,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17573407,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17648644,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17723881,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17799118,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17874355,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17949592,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18024831,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18100069,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18175307,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18250545,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18325782,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18401020,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18476257,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18551495,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18626733,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18701970,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18777207,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18852444,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18927681,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19002919,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19078157,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19153395,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19228632,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19303870,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19379108,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
