-- ID: 
4342029,,,,,,,,,,22,1,12,17,56,42,40.452499,-3.499307,,
4417266,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4492503,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4567740,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4642978,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4718215,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4783509,,,,,,,,,,22,1,12,18,33,45,40.443798,-3.488331,,
4849610,,,,,,,,,,22,1,12,18,39,48,40.443763,-3.488272,,
4924847,,,,,,,,,,22,1,12,18,45,59,-1.000000,-1.000000,,
5000084,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5075321,,,,,,,,,,22,1,12,18,58,24,-1.000000,-1.000000,,
5140964,,,,,,,,,,22,1,12,19,4,27,40.433971,-3.569128,,
5206550,,,,,,,,,,22,1,12,19,10,29,40.434364,-3.568642,,
5271944,,,,,,,,,,22,1,12,19,16,31,40.434867,-3.568031,,
5322239,,,,,,,,,,22,1,12,19,22,18,40.434577,-3.567826,,
5388260,,,,,,,,,,22,1,12,19,28,21,40.434638,-3.567961,,
5454128,,,,,,,,,,22,1,12,19,34,24,40.434883,-3.568236,,
5519907,,,,,,,,,,22,1,12,19,40,26,40.434806,-3.568189,,
5558674,,,,,,,,,,22,1,12,19,46,1,40.435173,-3.567701,,
5577184,,,,,,,,,,22,1,12,19,51,16,40.434486,-3.568111,,
5643052,,,,,,,,,,22,1,12,19,57,18,40.435230,-3.567643,,
5708772,,,,,,,,,,22,1,12,20,3,20,40.434772,-3.567966,,
5774425,,,,,,,,,,22,1,12,20,9,22,40.434963,-3.568098,,
5838988,,,,,,,,,,22,1,12,20,15,23,40.435016,-3.568134,,
5904489,,,,,,,,,,22,1,12,20,21,25,40.434989,-3.567996,,
5969920,,,,,,,,,,22,1,12,20,27,27,40.434547,-3.568355,,
6035307,,,,,,,,,,22,1,12,20,33,29,40.434944,-3.567631,,
6100583,,,,,,,,,,22,1,12,20,39,31,40.434837,-3.568467,,
6165873,,,,,,,,,,22,1,12,20,45,33,40.434883,-3.568137,,
6241110,,,,,,,,,,22,1,12,20,51,0,-1.000000,-1.000000,,
6306435,,,,,,,,,,22,1,12,20,57,47,40.434959,-3.567463,,
6371860,,,,,,,,,,22,1,12,21,3,49,40.434513,-3.568187,,
6437222,,,,,,,,,,22,1,12,21,9,51,40.434852,-3.567453,,
6502679,,,,,,,,,,22,1,12,21,15,53,40.434700,-3.567684,,
6568232,,,,,,,,,,22,1,12,21,21,55,40.434745,-3.567620,,
6633852,,,,,,,,,,22,1,12,21,27,57,40.434642,-3.567400,,
6707494,,,,,,,,,,22,1,12,21,34,7,40.434616,-3.567561,,
6773235,,,,,,,,,,22,1,12,21,40,9,40.434833,-3.567223,,
6848475,,,,,,,,,,22,1,12,21,45,38,-1.000000,-1.000000,,
6894475,,,,,,,,,,22,1,12,21,52,3,40.434936,-3.568360,,
6960319,,,,,,,,,,22,1,12,21,58,5,40.434795,-3.567963,,
7026244,,,,,,,,,,22,1,12,22,4,7,40.434638,-3.568543,,
7092252,,,,,,,,,,22,1,12,22,10,9,40.434646,-3.567914,,
7158404,,,,,,,,,,22,1,12,22,16,12,40.434593,-3.568168,,
7174899,,,,,,,,,,22,1,12,22,21,25,40.434257,-3.567451,,
7240896,,,,,,,,,,22,1,12,22,27,27,40.434062,-3.568176,,
7307057,,,,,,,,,,22,1,12,22,33,30,40.434062,-3.567597,,
7382294,,,,,,,,,,22,1,12,22,38,51,-1.000000,-1.000000,,
7447814,,,,,,,,,,22,1,12,22,45,44,40.434436,-3.567642,,
7513464,,,,,,,,,,22,1,12,22,51,46,40.434627,-3.568354,,
7579282,,,,,,,,,,22,1,12,22,57,48,40.434661,-3.567269,,
7645244,,,,,,,,,,22,1,12,23,3,50,40.434364,-3.567184,,
7711308,,,,,,,,,,22,1,12,23,9,53,40.434703,-3.567852,,
7776557,,,,,,,,,,22,1,12,23,15,55,40.434883,-3.567386,,
7842003,,,,,,,,,,22,1,12,23,21,57,40.434497,-3.568038,,
7907733,,,,,,,,,,22,1,12,23,27,59,40.434631,-3.568586,,
7973693,,,,,,,,,,22,1,12,23,34,1,40.434875,-3.567382,,
8039838,,,,,,,,,,22,1,12,23,40,4,40.434478,-3.568400,,
8105141,,,,,,,,,,22,1,12,23,46,6,40.434295,-3.568281,,
8170536,,,,,,,,,,22,1,12,23,52,8,40.434631,-3.568452,,
8236101,,,,,,,,,,22,1,12,23,58,10,40.434806,-3.568182,,
8301910,,,,,,,,,,22,1,13,0,4,12,40.434608,-3.568200,,
8357006,,,,,,,,,,22,1,13,0,10,3,40.434551,-3.568586,,
8423179,,,,,,,,,,22,1,13,0,16,6,40.434581,-3.568232,,
8484556,,,,,,,,,,22,1,13,0,22,4,40.434680,-3.568585,,
8559795,,,,,,,,,,22,1,13,0,27,41,-1.000000,-1.000000,,
8625423,,,,,,,,,,22,1,13,0,34,18,40.434692,-3.568385,,
8691150,,,,,,,,,,22,1,13,0,40,20,40.434951,-3.568830,,
8757067,,,,,,,,,,22,1,13,0,46,22,40.434822,-3.568275,,
8823121,,,,,,,,,,22,1,13,0,52,24,40.434612,-3.568040,,
8888409,,,,,,,,,,22,1,13,0,58,26,40.434577,-3.567968,,
8952655,,,,,,,,,,22,1,13,1,4,26,40.435207,-3.567847,,
9026194,,,,,,,,,,22,1,13,1,10,37,40.435245,-3.572699,,
9091982,,,,,,,,,,22,1,13,1,16,39,40.433956,-3.565549,,
9157940,,,,,,,,,,22,1,13,1,22,41,40.434307,-3.568673,,
9233177,,,,,,,,,,22,1,13,1,28,24,-1.000000,-1.000000,,
9298651,,,,,,,,,,22,1,13,1,34,55,40.434570,-3.567905,,
9364332,,,,,,,,,,22,1,13,1,40,57,40.434715,-3.567379,,
9430195,,,,,,,,,,22,1,13,1,46,59,40.434547,-3.567749,,
9496225,,,,,,,,,,22,1,13,1,53,1,40.434581,-3.567994,,
9562441,,,,,,,,,,22,1,13,1,59,4,40.434631,-3.567940,,
9627811,,,,,,,,,,22,1,13,2,5,6,40.434394,-3.567464,,
9693293,,,,,,,,,,22,1,13,2,11,8,40.434589,-3.568222,,
9746008,,,,,,,,,,22,1,13,2,16,57,40.434528,-3.568009,,
9811689,,,,,,,,,,22,1,13,2,22,59,40.434211,-3.568111,,
9877643,,,,,,,,,,22,1,13,2,29,1,40.434669,-3.568310,,
9943675,,,,,,,,,,22,1,13,2,35,3,40.434715,-3.567735,,
10001959,,,,,,,,,,22,1,13,2,40,58,40.434848,-3.567831,,
10077196,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10152433,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10227670,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10293481,,,,,,,,,,22,1,13,3,5,35,40.434589,-3.567173,,
10368719,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10443957,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10519194,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10594432,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10669669,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10744906,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10820143,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10895380,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10970617,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11045854,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11121092,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11196332,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11271571,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11346808,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11422045,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11497284,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11572521,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11647758,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11722997,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11798235,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11873472,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11948709,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12023946,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12099184,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12174421,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12249658,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12324896,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12400134,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12475373,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12550610,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12625847,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12701084,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12776322,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12851559,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12926796,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13002033,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13077272,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13152510,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13227748,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13302985,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13378222,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13453459,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13528697,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13603934,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13679171,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13754408,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13829645,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13904882,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13980120,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14055358,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14130596,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14205834,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14281071,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14356311,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14431548,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14506786,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14582024,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14657262,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14732499,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14807739,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14882976,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14958213,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15033451,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15108688,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15183926,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15259165,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15334403,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15409640,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15484877,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15560116,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15635353,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15710591,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15785830,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15861068,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15928396,,,,,,,,,,22,1,13,10,50,7,37.222110,-3.635132,,
16003636,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
16078873,,,,,,,,,,22,1,13,11,2,1,-1.000000,-1.000000,,
16154110,,,,,,,,,,22,1,13,11,7,57,-1.000000,-1.000000,,
16165198,,,,,,,,,,22,1,13,11,13,49,37.143421,-3.591759,,
16176990,,,,,,,,,,22,1,13,11,18,57,37.143257,-3.591757,,
16187095,,,,,,,,,,22,1,13,11,24,3,37.143295,-3.591719,,
16201193,,,,,,,,,,22,1,13,11,29,13,37.143234,-3.591609,,
16232239,,,,,,,,,,22,1,13,11,34,41,37.143245,-3.591762,,
16296096,,,,,,,,,,22,1,13,11,40,41,37.162570,-3.571225,,
16319341,,,,,,,,,,22,1,13,11,46,0,37.163875,-3.575904,,
16385244,,,,,,,,,,22,1,13,11,52,2,37.165596,-3.584501,,
16451370,,,,,,,,,,22,1,13,11,58,4,37.165824,-3.584286,,
16464389,,,,,,,,,,22,1,13,12,3,13,37.164630,-3.574048,,
16509545,,,,,,,,,,22,1,13,12,8,55,37.163513,-3.572958,,
16575634,,,,,,,,,,22,1,13,12,14,57,37.163604,-3.573015,,
16640918,,,,,,,,,,22,1,13,12,20,59,37.163825,-3.572933,,
16658637,,,,,,,,,,22,1,13,12,26,13,37.163158,-3.573407,,
16723923,,,,,,,,,,22,1,13,12,32,15,37.163379,-3.573170,,
16789408,,,,,,,,,,22,1,13,12,38,17,37.163829,-3.572708,,
16855020,,,,,,,,,,22,1,13,12,44,19,37.163261,-3.573678,,
16894917,,,,,,,,,,22,1,13,12,49,55,37.163295,-3.573072,,
16964696,,,,,,,,,,22,1,13,12,56,1,37.163429,-3.573306,,
16976875,,,,,,,,,,22,1,13,13,1,9,37.163642,-3.573168,,
16988440,,,,,,,,,,22,1,13,13,6,16,37.163208,-3.573229,,
17007978,,,,,,,,,,22,1,13,13,11,32,37.163478,-3.572770,,
17018495,,,,,,,,,,22,1,13,13,16,39,37.163105,-3.570457,,
17037490,,,,,,,,,,22,1,13,13,21,54,37.162940,-3.570538,,
17090115,,,,,,,,,,22,1,13,13,27,43,37.163742,-3.576579,,
17155653,,,,,,,,,,22,1,13,13,33,45,37.167774,-3.588754,,
17166200,,,,,,,,,,22,1,13,13,38,51,37.166435,-3.590394,,
17177765,,,,,,,,,,22,1,13,13,43,59,37.165954,-3.590396,,
17188337,,,,,,,,,,22,1,13,13,49,5,37.165615,-3.591139,,
17263575,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17338812,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17414050,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17489287,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17564524,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17639763,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17715001,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17790240,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17865479,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17940716,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18015954,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18091194,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18166431,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18241668,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18316906,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18392143,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18467380,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18542618,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18617855,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18693092,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18768330,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18843567,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18918804,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18994044,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19069282,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19144521,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19219759,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19294997,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19370234,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19445472,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19520710,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19595947,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19671184,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19746422,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19821661,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19896898,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19972135,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20047373,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20122610,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20197847,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20273084,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20348321,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20423558,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20498795,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20574033,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20649271,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20724509,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20799746,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20874983,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20950222,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21025460,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21100697,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21175934,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21251171,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21326409,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21401646,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21476884,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21552121,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21627358,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21702596,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21777836,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21853073,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21928311,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22003551,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22078788,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22154025,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22229265,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22304502,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22379742,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22454981,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22530218,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22605456,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22680694,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22755934,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22831171,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22906408,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22981645,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23056882,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23132120,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23207357,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23282594,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23357832,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23433070,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23508307,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23583544,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23658784,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23734022,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23809260,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23884497,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23959734,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24034974,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24110211,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24185449,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24260689,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24335927,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24411164,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24486401,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24561638,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24636875,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24712114,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24787352,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24862589,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24937827,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25013064,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25088301,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
