-- ID: 
18249128,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18324366,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18399603,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18474840,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18550079,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18625316,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18700553,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18775790,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18851028,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18926266,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19001503,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19076741,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19151978,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19227216,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19302454,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19377691,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19452928,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19528165,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19603402,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19678639,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19753879,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19829117,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19904355,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19979592,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20054830,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20130067,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20205304,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20280542,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20355780,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20431018,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20506256,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20581495,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20656733,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20731971,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20807208,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20882445,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20957685,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21032922,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21108159,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21183397,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21258636,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21333874,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21409112,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21484350,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21559587,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21634825,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21710062,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21785301,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21860539,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21935776,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22011014,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22086252,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22161490,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22236729,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22311968,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22387207,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22462444,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22537683,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22612920,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22688158,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22763395,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22838633,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22913872,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22989110,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23064347,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23139587,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23214824,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23290062,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23365299,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23440537,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23515777,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23591015,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23666252,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23741490,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23816729,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23891966,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23967206,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24042444,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24117681,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24192919,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24268156,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24343394,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24418631,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24493870,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24569107,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24644344,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24719581,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24794819,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24870057,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24945295,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25020533,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25095770,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25171007,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25246247,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25321486,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25396724,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25471961,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
