-- ID: 
2519324,,,,,,,,,,22,3,30,15,42,0,36.985523,-2.989128,,
2538338,,,,,,,,,,22,3,30,15,47,27,36.985897,-2.988873,,
2547211,,,,,,,,,,22,3,30,15,52,43,36.985679,-2.988949,,
2555235,,,,,,,,,,22,3,30,15,57,58,36.985809,-2.988441,,
2580247,,,,,,,,,,22,3,30,16,3,31,36.986057,-2.988310,,
2590913,,,,,,,,,,22,3,30,16,8,49,36.986061,-2.987896,,
2603618,,,,,,,,,,22,3,30,16,14,9,36.986347,-2.987966,,
2610642,,,,,,,,,,22,3,30,16,19,23,36.986358,-2.988242,,
2624644,,,,,,,,,,22,3,30,16,24,45,36.986511,-2.988043,,
2632666,,,,,,,,,,22,3,30,16,30,0,36.985710,-2.987803,,
2645261,,,,,,,,,,22,3,30,16,35,21,36.986042,-2.988446,,
2652296,,,,,,,,,,22,3,30,16,40,35,36.986991,-2.988898,,
2661311,,,,,,,,,,22,3,30,16,45,52,36.987895,-2.989265,,
2711682,,,,,,,,,,22,3,30,16,51,51,36.989151,-2.988891,,
2762843,,,,,,,,,,22,3,30,16,57,50,36.989810,-2.988427,,
2798839,,,,,,,,,,22,3,30,17,3,34,36.990161,-2.988119,,
2836112,,,,,,,,,,22,3,30,17,9,19,36.991218,-2.987797,,
2870684,,,,,,,,,,22,3,30,17,15,1,36.991611,-2.988403,,
2878663,,,,,,,,,,22,3,30,17,20,16,36.991539,-2.988470,,
2886689,,,,,,,,,,22,3,30,17,25,31,36.991432,-2.988380,,
2894742,,,,,,,,,,22,3,30,17,30,47,36.990898,-2.988712,,
2908062,,,,,,,,,,22,3,30,17,36,9,36.990715,-2.989543,,
2930283,,,,,,,,,,22,3,30,17,41,39,36.990440,-2.989870,,
2969211,,,,,,,,,,22,3,30,17,47,25,36.990222,-2.990939,,
3026355,,,,,,,,,,22,3,30,17,53,30,36.989826,-2.991508,,
3067311,,,,,,,,,,22,3,30,17,59,18,36.989231,-2.992457,,
3133400,,,,,,,,,,22,3,30,18,5,32,36.989151,-2.994191,,
3152213,,,,,,,,,,22,3,30,18,10,58,36.988822,-2.996021,,
3161263,,,,,,,,,,22,3,30,18,16,14,36.988403,-2.997228,,
3168361,,,,,,,,,,22,3,30,18,21,29,36.987934,-2.998451,,
3176471,,,,,,,,,,22,3,30,18,26,45,36.988105,-2.999513,,
3184558,,,,,,,,,,22,3,30,18,32,0,36.988800,-3.000467,,
3250646,,,,,,,,,,22,3,30,18,38,15,36.989067,-3.001389,,
3258679,,,,,,,,,,22,3,30,18,43,30,36.989139,-3.002445,,
3268722,,,,,,,,,,22,3,30,18,48,48,36.988277,-3.005189,,
3281810,,,,,,,,,,22,3,30,18,54,9,36.988300,-3.005162,,
3301917,,,,,,,,,,22,3,30,18,59,36,36.988433,-3.005146,,
3319873,,,,,,,,,,22,3,30,19,5,1,36.988288,-3.005358,,
3385460,,,,,,,,,,22,3,30,19,11,14,36.988426,-3.005247,,
3451549,,,,,,,,,,22,3,30,19,17,28,36.988494,-3.005187,,
3517095,,,,,,,,,,22,3,30,19,23,41,36.988513,-3.005275,,
3583077,,,,,,,,,,22,3,30,19,29,55,36.988452,-3.005508,,
3648504,,,,,,,,,,22,3,30,19,36,8,36.988491,-3.005442,,
3687475,,,,,,,,,,22,3,30,19,41,55,36.988510,-3.005534,,
3715676,,,,,,,,,,22,3,30,19,47,31,36.988471,-3.005509,,
3751329,,,,,,,,,,22,3,30,19,53,14,36.988319,-3.005206,,
3813142,,,,,,,,,,22,3,30,19,59,23,36.988433,-3.005408,,
3838130,,,,,,,,,,22,3,30,20,4,55,36.988555,-3.004949,,
3903953,,,,,,,,,,22,3,30,20,11,9,36.988544,-3.005504,,
3938368,,,,,,,,,,22,3,30,20,16,51,36.988533,-3.005461,,
4003967,,,,,,,,,,22,3,30,20,23,4,36.988414,-3.005165,,
4069974,,,,,,,,,,22,3,30,20,29,18,36.988605,-3.005362,,
4135410,,,,,,,,,,22,3,30,20,35,31,36.988357,-3.005226,,
4201188,,,,,,,,,,22,3,30,20,41,45,36.988670,-3.005593,,
4267353,,,,,,,,,,22,3,30,20,47,59,36.988777,-3.005262,,
4333172,,,,,,,,,,22,3,30,20,54,12,36.988231,-3.005107,,
4399150,,,,,,,,,,22,3,30,21,0,26,36.988548,-3.005382,,
4464514,,,,,,,,,,22,3,30,21,6,39,36.988471,-3.005119,,
4530341,,,,,,,,,,22,3,30,21,12,52,36.988933,-3.005150,,
4595613,,,,,,,,,,22,3,30,21,19,5,36.988658,-3.004995,,
4659394,,,,,,,,,,22,3,30,21,25,16,36.988548,-3.005329,,
4711698,,,,,,,,,,22,3,30,21,31,16,36.988521,-3.005349,,
4777723,,,,,,,,,,22,3,30,21,37,30,36.988372,-3.005299,,
4843230,,,,,,,,,,22,3,30,21,43,43,36.988563,-3.005219,,
4909151,,,,,,,,,,22,3,30,21,49,57,36.988689,-3.005105,,
4974418,,,,,,,,,,22,3,30,21,56,10,36.988426,-3.005380,,
5040138,,,,,,,,,,22,3,30,22,2,23,36.988407,-3.005275,,
5106180,,,,,,,,,,22,3,30,22,8,37,36.988456,-3.005256,,
5171549,,,,,,,,,,22,3,30,22,14,50,36.988494,-3.005358,,
5237273,,,,,,,,,,22,3,30,22,21,3,36.988658,-3.005291,,
5303310,,,,,,,,,,22,3,30,22,27,17,36.988685,-3.005667,,
5368684,,,,,,,,,,22,3,30,22,33,30,36.988372,-3.005206,,
5434464,,,,,,,,,,22,3,30,22,39,43,36.988166,-3.005405,,
5500637,,,,,,,,,,22,3,30,22,45,57,36.988410,-3.005376,,
5575874,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5641349,,,,,,,,,,22,3,30,22,58,33,36.988822,-3.005306,,
5707098,,,,,,,,,,22,3,30,23,4,46,36.988395,-3.005295,,
5773226,,,,,,,,,,22,3,30,23,11,1,36.988391,-3.005540,,
5838645,,,,,,,,,,22,3,30,23,17,14,36.988315,-3.005136,,
5904380,,,,,,,,,,22,3,30,23,23,27,36.988525,-3.005286,,
5970428,,,,,,,,,,22,3,30,23,29,41,36.988380,-3.005398,,
6035766,,,,,,,,,,22,3,30,23,35,54,36.988666,-3.005566,,
6101439,,,,,,,,,,22,3,30,23,42,7,36.988452,-3.005343,,
6167440,,,,,,,,,,22,3,30,23,48,21,36.988372,-3.005250,,
6232771,,,,,,,,,,22,3,30,23,54,34,36.988376,-3.005352,,
6298454,,,,,,,,,,22,3,31,0,0,47,36.988433,-3.005275,,
6364492,,,,,,,,,,22,3,31,0,7,1,36.988311,-3.005277,,
6429874,,,,,,,,,,22,3,31,0,13,14,36.988346,-3.005130,,
6489629,,,,,,,,,,22,3,31,0,19,21,36.988334,-3.005230,,
6555802,,,,,,,,,,22,3,31,0,25,35,36.988365,-3.005401,,
6621428,,,,,,,,,,22,3,31,0,31,48,36.988296,-3.005272,,
6687427,,,,,,,,,,22,3,31,0,38,2,36.988414,-3.005206,,
6726942,,,,,,,,,,22,3,31,0,43,49,36.988414,-3.005501,,
6792390,,,,,,,,,,22,3,31,0,50,2,36.988273,-3.005563,,
6821468,,,,,,,,,,22,3,31,0,55,39,36.988471,-3.005241,,
6893756,,,,,,,,,,22,3,31,1,1,59,36.988681,-3.005555,,
6959367,,,,,,,,,,22,3,31,1,8,12,36.988540,-3.005118,,
7025393,,,,,,,,,,22,3,31,1,14,26,36.988353,-3.005018,,
7090859,,,,,,,,,,22,3,31,1,20,39,36.988521,-3.005344,,
7156720,,,,,,,,,,22,3,31,1,26,53,36.988430,-3.005365,,
7221961,,,,,,,,,,22,3,31,1,33,6,36.988563,-3.005297,,
7287655,,,,,,,,,,22,3,31,1,39,19,36.988304,-3.005450,,
7353728,,,,,,,,,,22,3,31,1,45,33,36.988533,-3.005304,,
7419204,,,,,,,,,,22,3,31,1,51,46,36.988399,-3.005506,,
7485083,,,,,,,,,,22,3,31,1,58,0,36.988243,-3.005027,,
7550344,,,,,,,,,,22,3,31,2,4,13,36.988376,-3.005245,,
7616044,,,,,,,,,,22,3,31,2,10,26,36.988243,-3.005409,,
7682161,,,,,,,,,,22,3,31,2,16,40,36.988651,-3.005349,,
7747705,,,,,,,,,,22,3,31,2,22,53,36.988452,-3.005258,,
7813624,,,,,,,,,,22,3,31,2,29,7,36.988529,-3.005359,,
7878965,,,,,,,,,,22,3,31,2,35,20,36.988479,-3.005543,,
7944747,,,,,,,,,,22,3,31,2,41,33,36.988418,-3.005304,,
8010948,,,,,,,,,,22,3,31,2,47,47,36.988372,-3.005283,,
8070621,,,,,,,,,,22,3,31,2,53,54,36.988395,-3.005335,,
8136837,,,,,,,,,,22,3,31,3,0,8,36.988494,-3.005263,,
8202435,,,,,,,,,,22,3,31,3,6,21,36.988586,-3.005322,,
8268463,,,,,,,,,,22,3,31,3,12,35,36.988361,-3.005302,,
8328993,,,,,,,,,,22,3,31,3,18,43,36.988502,-3.005436,,
8385033,,,,,,,,,,22,3,31,3,24,47,36.988452,-3.005264,,
8450871,,,,,,,,,,22,3,31,3,31,0,36.988338,-3.005265,,
8516183,,,,,,,,,,22,3,31,3,37,13,36.988365,-3.005412,,
8582034,,,,,,,,,,22,3,31,3,43,26,36.988410,-3.005473,,
8638450,,,,,,,,,,22,3,31,3,49,30,36.988395,-3.005315,,
8661772,,,,,,,,,,22,3,31,3,55,1,36.988243,-3.005418,,
8717685,,,,,,,,,,22,3,31,4,1,4,36.988586,-3.005154,,
8730534,,,,,,,,,,22,3,31,4,6,24,36.988445,-3.005445,,
8796191,,,,,,,,,,22,3,31,4,12,37,36.988513,-3.005442,,
8856363,,,,,,,,,,22,3,31,4,18,45,36.988368,-3.005191,,
8880327,,,,,,,,,,22,3,31,4,24,16,36.988243,-3.005493,,
8916898,,,,,,,,,,22,3,31,4,30,0,36.988517,-3.005230,,
8927892,,,,,,,,,,22,3,31,4,35,18,36.988395,-3.005645,,
8939937,,,,,,,,,,22,3,31,4,40,37,36.988281,-3.005317,,
8951023,,,,,,,,,,22,3,31,4,45,54,36.988410,-3.005408,,
8964079,,,,,,,,,,22,3,31,4,51,16,36.988250,-3.005404,,
8979099,,,,,,,,,,22,3,31,4,56,38,36.988548,-3.005374,,
9006983,,,,,,,,,,22,3,31,5,2,13,36.988353,-3.005208,,
9018462,,,,,,,,,,22,3,31,5,7,32,36.988433,-3.005267,,
9042944,,,,,,,,,,22,3,31,5,13,4,36.988304,-3.005300,,
9060087,,,,,,,,,,22,3,31,5,18,29,36.988605,-3.005321,,
9080057,,,,,,,,,,22,3,31,5,23,56,36.988525,-3.004990,,
9093822,,,,,,,,,,22,3,31,5,29,17,36.988380,-3.005218,,
9106550,,,,,,,,,,22,3,31,5,34,37,36.988471,-3.005444,,
9122233,,,,,,,,,,22,3,31,5,40,0,36.988487,-3.005182,,
9141879,,,,,,,,,,22,3,31,5,45,27,36.988395,-3.005208,,
9161352,,,,,,,,,,22,3,31,5,50,54,36.988426,-3.005287,,
9191566,,,,,,,,,,22,3,31,5,56,32,36.988349,-3.005123,,
9218293,,,,,,,,,,22,3,31,6,2,6,36.988197,-3.005320,,
9284167,,,,,,,,,,22,3,31,6,8,19,36.988361,-3.005178,,
9325887,,,,,,,,,,22,3,31,6,14,9,36.988517,-3.004536,,
9374687,,,,,,,,,,22,3,31,6,20,5,36.988533,-3.004966,,
9394776,,,,,,,,,,22,3,31,6,25,32,36.988403,-3.005077,,
9416379,,,,,,,,,,22,3,31,6,31,1,36.988471,-3.005146,,
9427651,,,,,,,,,,22,3,31,6,36,20,36.988544,-3.005115,,
9449872,,,,,,,,,,22,3,31,6,41,50,36.988487,-3.005163,,
9500634,,,,,,,,,,22,3,31,6,47,48,36.988330,-3.004856,,
9524462,,,,,,,,,,22,3,31,6,53,19,36.988475,-3.005057,,
9536942,,,,,,,,,,22,3,31,6,58,39,36.988529,-3.004957,,
9569305,,,,,,,,,,22,3,31,7,4,19,36.988464,-3.005405,,
9603085,,,,,,,,,,22,3,31,7,10,0,36.988422,-3.004974,,
9620293,,,,,,,,,,22,3,31,7,15,25,36.988250,-3.005027,,
9640349,,,,,,,,,,22,3,31,7,20,53,36.988464,-3.005289,,
9675972,,,,,,,,,,22,3,31,7,26,36,36.988117,-3.005455,,
9713895,,,,,,,,,,22,3,31,7,32,21,36.988300,-3.005179,,
9744021,,,,,,,,,,22,3,31,7,37,59,36.988334,-3.005210,,
9809365,,,,,,,,,,22,3,31,7,44,12,36.988460,-3.005072,,
9869146,,,,,,,,,,22,3,31,7,50,19,36.988746,-3.005257,,
9887195,,,,,,,,,,22,3,31,7,55,44,36.988533,-3.005315,,
9928284,,,,,,,,,,22,3,31,8,1,33,36.988407,-3.005276,,
9994170,,,,,,,,,,22,3,31,8,7,47,36.988677,-3.005005,,
10021657,,,,,,,,,,22,3,31,8,13,22,36.988468,-3.005151,,
10066474,,,,,,,,,,22,3,31,8,19,15,36.988426,-3.005349,,
10132125,,,,,,,,,,22,3,31,8,25,28,36.988689,-3.004837,,
10152306,,,,,,,,,,22,3,31,8,30,56,36.988426,-3.005099,,
10171105,,,,,,,,,,22,3,31,8,36,22,36.988353,-3.005218,,
10207541,,,,,,,,,,22,3,31,8,42,6,36.988391,-3.004915,,
10229648,,,,,,,,,,22,3,31,8,47,35,36.988449,-3.005177,,
10237848,,,,,,,,,,22,3,31,8,52,50,36.988422,-3.005704,,
10248076,,,,,,,,,,22,3,31,8,58,8,36.988380,-3.005559,,
10258302,,,,,,,,,,22,3,31,9,3,26,36.988613,-3.005702,,
10267512,,,,,,,,,,22,3,31,9,8,43,36.988563,-3.005485,,
10276693,,,,,,,,,,22,3,31,9,14,1,36.988456,-3.005386,,
10285866,,,,,,,,,,22,3,31,9,19,18,36.988491,-3.005278,,
10295021,,,,,,,,,,22,3,31,9,24,35,36.988540,-3.005309,,
10304161,,,,,,,,,,22,3,31,9,29,53,36.988391,-3.005292,,
10316305,,,,,,,,,,22,3,31,9,35,13,36.988609,-3.005142,,
10326465,,,,,,,,,,22,3,31,9,40,31,36.988468,-3.005167,,
10336631,,,,,,,,,,22,3,31,9,45,49,36.988502,-3.005150,,
10356761,,,,,,,,,,22,3,31,9,51,18,36.988452,-3.005042,,
10368883,,,,,,,,,,22,3,31,9,56,37,36.988349,-3.005184,,
10387288,,,,,,,,,,22,3,31,10,2,4,36.988445,-3.004679,,
10398420,,,,,,,,,,22,3,31,10,7,23,36.988769,-3.003229,,
10414089,,,,,,,,,,22,3,31,10,12,47,36.989620,-3.001795,,
10425210,,,,,,,,,,22,3,31,10,18,5,36.989448,-3.000951,,
10436411,,,,,,,,,,22,3,31,10,23,25,36.989833,-3.000303,,
10450192,,,,,,,,,,22,3,31,10,28,47,36.989688,-2.999564,,
10464671,,,,,,,,,,22,3,31,10,34,9,36.989631,-2.999399,,
10473799,,,,,,,,,,22,3,31,10,39,25,36.989257,-2.999276,,
10486778,,,,,,,,,,22,3,31,10,44,47,36.989238,-2.999389,,
10496891,,,,,,,,,,22,3,31,10,50,4,36.989204,-2.999217,,
10511350,,,,,,,,,,22,3,31,10,55,27,36.989028,-2.999318,,
10519536,,,,,,,,,,22,3,31,11,0,43,36.988059,-2.999734,,
10527723,,,,,,,,,,22,3,31,11,5,59,36.988040,-2.999435,,
10536859,,,,,,,,,,22,3,31,11,11,16,36.988136,-2.998508,,
10547037,,,,,,,,,,22,3,31,11,16,34,36.988399,-2.998281,,
10555166,,,,,,,,,,22,3,31,11,21,50,36.988979,-2.997304,,
10564332,,,,,,,,,,22,3,31,11,27,7,36.989429,-2.996687,,
10572463,,,,,,,,,,22,3,31,11,32,23,36.990535,-2.996232,,
10580692,,,,,,,,,,22,3,31,11,37,39,36.990783,-2.996204,,
10588878,,,,,,,,,,22,3,31,11,42,55,36.991096,-2.996191,,
10596999,,,,,,,,,,22,3,31,11,48,11,36.991233,-2.996232,,
10663082,,,,,,,,,,22,3,31,11,54,26,36.991554,-2.995295,,
10671794,,,,,,,,,,22,3,31,11,59,42,36.991264,-2.995287,,
10681817,,,,,,,,,,22,3,31,12,4,59,36.991016,-2.994137,,
10695514,,,,,,,,,,22,3,31,12,10,21,36.991863,-2.994416,,
10704560,,,,,,,,,,22,3,31,12,15,37,36.992233,-2.994257,,
10714601,,,,,,,,,,22,3,31,12,20,55,36.992931,-2.993976,,
10724642,,,,,,,,,,22,3,31,12,26,13,36.993228,-2.993795,,
10732717,,,,,,,,,,22,3,31,12,31,29,36.994140,-2.993969,,
10741790,,,,,,,,,,22,3,31,12,36,46,36.993946,-2.993773,,
10751858,,,,,,,,,,22,3,31,12,42,4,36.994209,-2.994240,,
10759978,,,,,,,,,,22,3,31,12,47,20,36.994300,-2.994466,,
10769137,,,,,,,,,,22,3,31,12,52,37,36.994400,-2.994956,,
10777288,,,,,,,,,,22,3,31,12,57,53,36.994983,-2.995152,,
10786389,,,,,,,,,,22,3,31,13,3,10,36.995674,-2.995612,,
10796507,,,,,,,,,,22,3,31,13,8,28,36.996070,-2.995864,,
10804643,,,,,,,,,,22,3,31,13,13,44,36.996356,-2.996030,,
10812775,,,,,,,,,,22,3,31,13,19,0,36.996509,-2.995947,,
10820898,,,,,,,,,,22,3,31,13,24,17,36.996837,-2.995884,,
10830002,,,,,,,,,,22,3,31,13,29,34,36.996700,-2.995381,,
10839140,,,,,,,,,,22,3,31,13,34,51,36.996776,-2.995188,,
10847283,,,,,,,,,,22,3,31,13,40,7,36.996757,-2.994921,,
10856394,,,,,,,,,,22,3,31,13,45,24,36.997428,-2.995204,,
10865491,,,,,,,,,,22,3,31,13,50,41,36.997596,-2.994976,,
10880588,,,,,,,,,,22,3,31,13,56,4,36.997814,-2.994596,,
10897527,,,,,,,,,,22,3,31,14,1,28,36.997776,-2.994657,,
10906612,,,,,,,,,,22,3,31,14,6,44,36.997375,-2.995155,,
10917409,,,,,,,,,,22,3,31,14,12,3,36.997306,-2.994544,,
10926537,,,,,,,,,,22,3,31,14,17,19,36.996810,-2.993928,,
10934647,,,,,,,,,,22,3,31,14,22,35,36.997486,-2.993337,,
10954531,,,,,,,,,,22,3,31,14,28,3,36.996437,-2.993564,,
10963204,,,,,,,,,,22,3,31,14,33,19,36.997512,-2.992972,,
10976805,,,,,,,,,,22,3,31,14,38,40,36.998485,-2.991901,,
10986212,,,,,,,,,,22,3,31,14,43,57,36.998710,-2.991758,,
10995485,,,,,,,,,,22,3,31,14,49,14,36.997791,-2.991797,,
11004603,,,,,,,,,,22,3,31,14,54,31,36.997428,-2.991761,,
11012769,,,,,,,,,,22,3,31,14,59,47,36.996784,-2.990865,,
11020932,,,,,,,,,,22,3,31,15,5,3,36.996818,-2.991647,,
11037805,,,,,,,,,,22,3,31,15,10,28,36.996887,-2.992160,,
11046976,,,,,,,,,,22,3,31,15,15,44,36.996894,-2.992179,,
11062125,,,,,,,,,,22,3,31,15,21,7,36.996894,-2.992240,,
11071275,,,,,,,,,,22,3,31,15,26,25,36.996482,-2.991599,,
11079463,,,,,,,,,,22,3,31,15,31,41,36.996093,-2.991192,,
11088665,,,,,,,,,,22,3,31,15,36,58,36.995777,-2.991329,,
11097859,,,,,,,,,,22,3,31,15,42,15,36.995689,-2.991160,,
11108031,,,,,,,,,,22,3,31,15,47,33,36.995723,-2.990683,,
11117245,,,,,,,,,,22,3,31,15,52,50,36.996028,-2.990023,,
11125460,,,,,,,,,,22,3,31,15,58,6,36.995918,-2.990502,,
11135622,,,,,,,,,,22,3,31,16,3,24,36.995697,-2.990238,,
11144752,,,,,,,,,,22,3,31,16,8,41,36.995597,-2.990167,,
11152932,,,,,,,,,,22,3,31,16,13,57,36.995582,-2.990255,,
11162117,,,,,,,,,,22,3,31,16,19,14,36.995323,-2.990527,,
11170307,,,,,,,,,,22,3,31,16,24,30,36.995033,-2.991091,,
11182488,,,,,,,,,,22,3,31,16,29,51,36.994709,-2.991065,,
11191607,,,,,,,,,,22,3,31,16,35,8,36.994426,-2.991096,,
11203715,,,,,,,,,,22,3,31,16,40,28,36.993690,-2.990878,,
11215837,,,,,,,,,,22,3,31,16,45,48,36.993408,-2.990709,,
11232420,,,,,,,,,,22,3,31,16,51,13,36.993827,-2.990981,,
11249617,,,,,,,,,,22,3,31,16,56,38,36.993156,-2.991485,,
11258761,,,,,,,,,,22,3,31,17,1,54,36.992687,-2.992088,,
11270963,,,,,,,,,,22,3,31,17,7,14,36.992588,-2.992694,,
11291758,,,,,,,,,,22,3,31,17,12,43,36.993518,-2.993376,,
11301119,,,,,,,,,,22,3,31,17,18,0,36.992870,-2.993329,,
11310344,,,,,,,,,,22,3,31,17,23,17,36.992591,-2.993952,,
11320463,,,,,,,,,,22,3,31,17,28,35,36.992465,-2.994811,,
11332642,,,,,,,,,,22,3,31,17,33,55,36.992401,-2.995375,,
11342847,,,,,,,,,,22,3,31,17,39,13,36.992378,-2.995411,,
11351060,,,,,,,,,,22,3,31,17,44,29,36.992393,-2.995393,,
11361267,,,,,,,,,,22,3,31,17,49,47,36.992069,-2.996022,,
11371421,,,,,,,,,,22,3,31,17,55,5,36.992485,-2.996868,,
11421683,,,,,,,,,,22,3,31,18,1,4,36.991809,-2.997656,,
11476754,,,,,,,,,,22,3,31,18,7,7,36.991233,-2.997872,,
11542507,,,,,,,,,,22,3,31,18,13,20,36.990242,-2.999007,,
11552911,,,,,,,,,,22,3,31,18,18,38,36.989173,-3.000913,,
11562113,,,,,,,,,,22,3,31,18,23,54,36.989082,-3.002211,,
11580506,,,,,,,,,,22,3,31,18,29,21,36.988311,-3.005380,,
11588626,,,,,,,,,,22,3,31,18,34,37,36.988548,-3.006077,,
11598766,,,,,,,,,,22,3,31,18,39,55,36.988777,-3.006062,,
11606858,,,,,,,,,,22,3,31,18,45,11,36.988483,-3.006175,,
11614972,,,,,,,,,,22,3,31,18,50,27,36.988555,-3.006025,,
11623074,,,,,,,,,,22,3,31,18,55,43,36.988506,-3.006165,,
11636967,,,,,,,,,,22,3,31,19,1,5,36.988899,-3.005930,,
11646072,,,,,,,,,,22,3,31,19,6,21,36.988220,-3.005976,,
